page|108
项目|2020 年度|2019 年度
一、营业总收入|1,323,047,161.12|1,387,230,336.95
其中：营业收入|1,323,047,161.12|1,387,230,336.95
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,246,966,356.87|1,322,039,349.33
其中：营业成本|969,736,948.95|1,005,361,767.18
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,317,519.58|7,151,900.20
销售费用|89,923,926.58|135,016,922.77
管理费用|74,270,873.29|75,214,495.04
研发费用|64,797,727.75|61,670,566.01
财务费用|39,919,360.72|37,623,698.13
其中：利息费用|34,604,698.51|37,063,478.57
利息收入|2,032,812.12|1,084,765.60
加：其他收益|18,265,986.12|8,520,924.24
page|109
投资收益（损失以“－”号填列）|-166,646.00|-316,555.05
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,924,993.37|-6,322,789.04
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-921,009.32|-65,732.58
三、营业利润（亏损以“－”号填列）|90,334,141.68|67,006,835.19
加：营业外收入|225,386.26|1,128,071.37
减：营业外支出|2,005,126.34|558,682.24
四、利润总额（亏损总额以“－”号填列）|88,554,401.60|67,576,224.32
减：所得税费用|6,325,735.47|5,478,019.04
五、净利润（净亏损以“－”号填列）|82,228,666.13|62,098,205.28
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|82,228,666.13|62,098,205.28
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|82,568,134.76|62,301,757.61
2.少数股东损益|-339,468.63|-203,552.33
六、其他综合收益的税后净额|-3,073,598.02|2,740,775.41
归属母公司所有者的其他综合收益的税后净额|-3,073,598.02|2,740,775.41
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|110
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-3,073,598.02|2,740,775.41
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-3,073,598.02|2,740,775.41
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|79,155,068.11|64,838,980.69
归属于母公司所有者的综合收益总额|79,494,536.74|65,042,533.02
归属于少数股东的综合收益总额|-339,468.63|-203,552.33
八、每股收益：||
（一）基本每股收益|0.41|0.310
（二）稀释每股收益|0.36|0.270
