page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|978,933,195.54|1,120,888,337.04
page|98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|9,557,671.36|25,422,607.10
收到其他与经营活动有关的现金|55,778,036.92|60,283,923.39
经营活动现金流入小计|1,044,268,903.82|1,206,594,867.53
购买商品、接受劳务支付的现金|872,719,445.89|738,218,343.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|229,062,414.47|233,747,302.58
支付的各项税费|71,524,754.09|68,961,902.45
支付其他与经营活动有关的现金|102,680,730.79|73,622,519.82
经营活动现金流出小计|1,275,987,345.24|1,114,550,067.92
经营活动产生的现金流量净额|-231,718,441.42|92,044,799.61
二、投资活动产生的现金流量：||
page|99
收回投资收到的现金||
取得投资收益收到的现金|47,047,105.08|36,051,195.26
处置固定资产、无形资产和其他长期资产收回的现金净额|90,480.00|1,343,060.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,350,500,000.00|500,000,000.00
投资活动现金流入小计|1,397,637,585.08|537,394,255.26
购建固定资产、无形资产和其他长期资产支付的现金|47,166,194.33|126,485,198.95
投资支付的现金|1,098,550,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|471,162,627.00|873,000,000.00
投资活动现金流出小计|1,616,878,821.33|999,485,198.95
投资活动产生的现金流量净额|-219,241,236.25|-462,090,943.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|1,071,493,967.02|987,476,299.00
收到其他与筹资活动有关的现金|824,604,483.36|538,793,922.23
筹资活动现金流入小计|1,896,098,450.38|1,526,270,221.23
偿还债务支付的现金|993,294,057.16|1,212,746,857.71
分配股利、利润或偿付利息支付的现金|94,200,307.16|87,880,873.30
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|746,809,934.40|420,954,630.82
筹资活动现金流出小计|1,834,304,298.72|1,721,582,361.83
筹资活动产生的现金流量净额|61,794,151.66|-195,312,140.60
四、汇率变动对现金及现金等价物|868,152.19|-1,316,708.66
page|100
的影响||
五、现金及现金等价物净增加额|-388,297,373.82|-566,674,993.34
加：期初现金及现金等价物余额|455,963,049.25|1,022,638,042.59
六、期末现金及现金等价物余额|67,665,675.43|455,963,049.25
