page|79
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,267,538,935.48|1,032,667,557.31
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|80
项目|2021 年度|2020 年度
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|26,460,341.92|33,341,882.79
收到其他与经营活动有关的现金|87,908,086.15|173,864,232.14
经营活动现金流入小计|1,381,907,363.55|1,239,873,672.24
购买商品、接受劳务支付的现金|754,986,620.65|577,358,104.55
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|250,828,779.94|152,694,398.90
支付的各项税费|52,594,364.25|76,616,652.30
支付其他与经营活动有关的现金|176,612,884.67|198,682,278.24
经营活动现金流出小计|1,235,022,649.51|1,005,351,433.99
经营活动产生的现金流量净额|146,884,714.04|234,522,238.25
二、投资活动产生的现金流量：||
收回投资收到的现金|5,712,298.20|32,779,941.73
取得投资收益收到的现金|15,640,957.51|13,017,818.06
处置固定资产、无形资产和其他长期资产收回的现金净额|74,572.45|39,220.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|21,427,828.16|45,836,979.97
购建固定资产、无形资产和其他长期资产支付的现金|36,967,408.81|43,513,480.91
投资支付的现金|68,088,851.42|11,057,911.91
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|105,056,260.23|54,571,392.82
投资活动产生的现金流量净额|-83,628,432.07|-8,734,412.85
三、筹资活动产生的现金流量：||
page|81
项目|2021 年度|2020 年度
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||0.00
偿还债务支付的现金||600,000.00
分配股利、利润或偿付利息支付的现金||14,263,661.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||16,554,348.43
筹资活动现金流出小计||31,418,009.99
筹资活动产生的现金流量净额||-31,418,009.99
四、汇率变动对现金及现金等价物的影响|-28,922,193.08|-53,373,801.70
五、现金及现金等价物净增加额|34,334,088.89|140,996,013.71
加：期初现金及现金等价物余额|1,942,620,346.15|1,801,624,332.44
六、期末现金及现金等价物余额|1,976,954,435.04|1,942,620,346.15
