page|96
项目|2019 年度|2018 年度
一、营业总收入|14,032,624,158.53|12,250,038,568.54
其中：营业收入|14,032,624,158.53|12,250,038,568.54
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|13,661,791,573.92|12,168,379,687.58
其中：营业成本|12,519,111,916.51|10,840,156,019.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,564,394.89|37,928,815.34
销售费用|504,814,304.83|477,044,170.38
管理费用|375,009,606.94|464,631,332.75
page|97
研发费用|159,671,003.86|162,180,958.41
财务费用|71,620,346.89|186,438,391.64
其中：利息费用|110,766,519.87|214,000,747.49
利息收入|50,823,019.37|37,185,729.47
加：其他收益|109,051,823.69|79,307,898.04
投资收益（损失以“－”号填列）|169,192,551.02|13,788,235.06
其中：对联营企业和合营企业的投资收益|18,577,433.13|5,240,353.50
以摊余成本计量的金融资产终止确认收益|-14,363,697.97|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,553,275.06|
信用减值损失（损失以“-”号填列）|-158,231,854.70|
资产减值损失（损失以“-”号填列）|-121,576,586.63|-2,040,837,967.54
资产处置收益（损失以“-”号填列）|19,347,139.57|-2,973,357.48
三、营业利润（亏损以“－”号填列）|386,062,382.50|-1,869,056,310.96
加：营业外收入|5,583,524.51|41,591,260.33
减：营业外支出|4,210,612.47|5,462,731.58
四、利润总额（亏损总额以“－”号填列）|387,435,294.54|-1,832,927,782.21
减：所得税费用|78,541,057.10|19,020,447.36
五、净利润（净亏损以“－”号填列）|308,894,237.44|-1,851,948,229.57
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|306,362,476.29|-1,883,428,556.06
2.终止经营净利润（净亏损以“－”号填列）|2,531,761.15|31,480,326.49
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|307,609,363.91|-1,859,508,127.77
2.少数股东损益|1,284,873.53|7,559,898.20
page|98
六、其他综合收益的税后净额|1,914,809.78|1,183,875.35
归属母公司所有者的其他综合收益的税后净额|1,922,889.42|1,415,477.77
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|1,922,889.42|1,415,477.77
1.权益法下可转损益的其他综合收益|493,934.39|
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额|17,577.69|
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|1,411,377.34|1,415,477.77
9.其他||
归属于少数股东的其他综合收益的税后净额|-8,079.64|-231,602.42
七、综合收益总额|310,809,047.22|-1,850,764,354.22
归属于母公司所有者的综合收益总额|309,532,253.33|-1,858,092,650.00
归属于少数股东的综合收益总额|1,276,793.89|7,328,295.78
八、每股收益：||
page|99
（一）基本每股收益|0.05|-0.33
（二）稀释每股收益|0.05|-0.33
