page|84
项目|2020 年度|2019 年度
一、营业总收入|3,325,417,315.93|1,687,338,341.00
其中：营业收入|3,325,417,315.93|1,687,338,341.00
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,726,660,258.84|1,498,095,179.33
其中：营业成本|2,479,220,598.25|1,301,824,570.92
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,898,522.27|10,551,542.01
销售费用|30,112,410.20|71,360,015.05
管理费用|63,746,187.64|49,788,012.23
研发费用|132,872,292.93|68,831,936.76
财务费用|3,810,247.55|-4,260,897.64
其中：利息费用||
利息收入|5,978,579.77|2,650,479.63
加：其他收益|5,047,444.50|7,145,735.57
投资收益（损失以“－”号填列）|3,456,684.72|11,736,457.39
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|2,986,847.22|798,861.11
信用减值损失（损失以“-”号填|-39,686,091.98|-1,481,355.55
page|85
列）||
资产减值损失（损失以“-”号填列）|-20,446,460.92|
资产处置收益（损失以“-”号填列）|45,295.33|-102.97
三、营业利润（亏损以“－”号填列）|550,160,775.96|207,442,757.22
加：营业外收入|544,816.82|397,769.36
减：营业外支出|2,499,730.49|680,902.14
四、利润总额（亏损总额以“－”号填列）|548,205,862.29|207,159,624.44
减：所得税费用|83,182,986.61|31,513,738.62
五、净利润（净亏损以“－”号填列）|465,022,875.68|175,645,885.82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|465,022,875.68|175,645,885.82
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|465,022,875.68|175,645,885.82
2.少数股东损益||
六、其他综合收益的税后净额|-63,750,000.00|
归属母公司所有者的其他综合收益的税后净额|-63,750,000.00|
（一）不能重分类进损益的其他综合收益|-63,750,000.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-63,750,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
page|86
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|401,272,875.68|175,645,885.82
归属于母公司所有者的综合收益总额|401,272,875.68|175,645,885.82
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.84|0.3164
（二）稀释每股收益|0.84|0.3164
