page|115
项目|2020 年度|2019 年度
一、营业总收入|2,076,523,577.24|1,950,732,047.13
其中：营业收入|2,076,523,577.24|1,950,732,047.13
利息收入||
已赚保费||
page|116
手续费及佣金收入||
二、营业总成本|1,849,356,899.90|1,701,887,333.07
其中：营业成本|1,092,410,627.88|1,027,603,279.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|12,253,010.80|14,018,952.67
销售费用|180,277,345.00|190,193,385.05
管理费用|171,022,306.62|166,099,575.50
研发费用|322,124,296.57|265,953,625.47
财务费用|71,269,313.03|38,018,514.42
其中：利息费用|63,291,872.19|38,990,825.71
利息收入|8,765,153.66|5,834,282.58
加：其他收益|81,948,126.60|103,693,861.06
投资收益（损失以“－”号填列）|-9,379,464.82|-23,702,018.51
其中：对联营企业和合营企业的投资收益|-10,585,678.15|-26,644,352.36
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-30,100,000.00|
信用减值损失（损失以“-”号填列）|-9,305,706.39|-18,991,521.52
资产减值损失（损失以“-”号填列）|-9,042,472.23|
资产处置收益（损失以“-”号填列）|-1,078,870.76|-314,037.05
page|117
三、营业利润（亏损以“－”号填列）|250,208,289.74|309,530,998.04
加：营业外收入|226,755.01|72,404.99
减：营业外支出|514,077.98|413,865.74
四、利润总额（亏损总额以“－”号填列）|249,920,966.77|309,189,537.29
减：所得税费用|34,302,486.78|49,125,420.81
五、净利润（净亏损以“－”号填列）|215,618,479.99|260,064,116.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|215,618,479.99|260,064,116.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|243,226,119.06|269,710,569.15
2.少数股东损益|-27,607,639.07|-9,646,452.67
六、其他综合收益的税后净额|-391,506.91|2,901,479.36
归属母公司所有者的其他综合收益的税后净额|-391,506.91|2,901,479.36
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-391,506.91|2,901,479.36
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|118
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-391,506.91|2,901,479.36
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|215,226,973.08|262,965,595.84
归属于母公司所有者的综合收益总额|242,834,612.15|272,612,048.51
归属于少数股东的综合收益总额|-27,607,639.07|-9,646,452.67
八、每股收益：||
（一）基本每股收益|0.99|1.10
（二）稀释每股收益|0.97|1.07
