page|80
项目|2019 年度|2018 年度
一、营业总收入|177,743,282.74|134,196,991.50
其中：营业收入|177,743,282.74|134,196,991.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|151,744,404.25|120,864,476.34
其中：营业成本|62,330,820.18|52,719,331.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|81
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,021,733.94|3,214,817.76
销售费用|32,344,739.25|24,645,102.25
管理费用|36,853,665.87|24,294,097.88
研发费用|17,851,568.72|16,613,972.44
财务费用|-658,123.71|-622,845.94
其中：利息费用||65,469.47
利息收入|636,089.78|566,987.49
加：其他收益|9,693,796.28|7,988,111.40
投资收益（损失以“－”号填列）|1,063,632.42|1,044,559.35
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|278,300.00|
信用减值损失（损失以“-”号填列）|-1,958,741.84|
资产减值损失（损失以“-”号填列）|-138,599.58|-1,638,086.39
资产处置收益（损失以“-”号填列）|-11,322.72|-7,133.47
三、营业利润（亏损以“－”号填列）|34,925,943.05|20,719,966.05
加：营业外收入|196,995.04|66,955.05
减：营业外支出|3,006.79|549,175.92
四、利润总额（亏损总额以“－”号填列）|35,119,931.30|20,237,745.18
减：所得税费用|4,692,727.29|2,613,064.61
五、净利润（净亏损以“－”号填列）|30,427,204.01|17,624,680.57
page|82
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|30,427,204.01|17,624,680.57
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|30,427,204.01|17,624,680.57
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
page|83
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|30,427,204.01|17,624,680.57
归属于母公司所有者的综合收益总额|30,427,204.01|17,624,680.57
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.22|0.13
（二）稀释每股收益|0.22|0.13
