page|97
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,210,556,739.93|1,752,109,729.60
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
page|98
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,255,361.36|34,273,551.24
收到其他与经营活动有关的现金|631,630,229.57|649,904,289.13
经营活动现金流入小计|2,849,442,330.86|2,436,287,569.97
购买商品、接受劳务支付的现金|1,305,676,996.99|1,356,119,937.04
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|245,895,488.29|249,382,124.92
支付的各项税费|168,246,383.68|125,787,794.16
支付其他与经营活动有关的现金|974,961,442.71|790,462,307.49
经营活动现金流出小计|2,694,780,311.67|2,521,752,163.61
经营活动产生的现金流量净额|154,662,019.19|-85,464,593.64
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|201,220.00|133,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|376,427,615.76|
投资活动现金流入小计|376,628,835.76|133,000.00
page|99
购建固定资产、无形资产和其他长期资产支付的现金|410,820,559.42|203,002,950.59
投资支付的现金|50,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||333,000,000.00
投资活动现金流出小计|410,870,559.42|536,002,950.59
投资活动产生的现金流量净额|-34,241,723.66|-535,869,950.59
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|727,766,000.00|636,230,000.00
收到其他与筹资活动有关的现金|507,183,407.66|862,662,594.25
筹资活动现金流入小计|1,234,949,407.66|1,498,892,594.25
偿还债务支付的现金|772,951,406.37|629,043,075.88
分配股利、利润或偿付利息支付的现金|133,476,138.81|125,501,121.69
其中：子公司支付给少数股东的股利、利润||2,274,273.89
支付其他与筹资活动有关的现金|473,781,692.81|269,874,316.57
筹资活动现金流出小计|1,380,209,237.99|1,024,418,514.14
筹资活动产生的现金流量净额|-145,259,830.33|474,474,080.11
四、汇率变动对现金及现金等价物的影响|-2,513,969.53|576,975.66
五、现金及现金等价物净增加额|-27,353,504.33|-146,283,488.46
加：期初现金及现金等价物余额|96,534,557.18|242,818,045.64
六、期末现金及现金等价物余额|69,181,052.85|96,534,557.18
