page|91
项目|2021 年度|2020 年度
一、营业总收入|396,746,360.06|369,726,515.77
其中：营业收入|396,746,360.06|369,726,515.77
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|332,437,027.94|285,152,633.08
其中：营业成本|305,196,021.55|255,745,083.32
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,126,883.65|1,971,486.82
销售费用|2,430,230.45|2,481,086.29
管理费用|10,691,077.20|10,260,640.52
研发费用|16,596,075.59|14,369,263.68
财务费用|-3,603,260.50|325,072.45
其中：利息费用|1,726,503.11|1,510,041.03
page|92
利息收入|6,476,020.18|2,440,719.81
加：其他收益|9,492,095.49|8,138,997.94
投资收益（损失以“－”号填列）|6,985,053.34|634,508.57
其中：对联营企业和合营企业的投资收益|-49,701.27|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,957,835.92|-427,743.15
资产减值损失（损失以“-”号填列）|-72,000.74|-62,569.28
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|78,756,644.29|92,857,076.77
加：营业外收入|9,244.42|11,193.51
减：营业外支出|115,688.49|268,708.47
四、利润总额（亏损总额以“－”号填列）|78,650,200.22|92,599,561.81
减：所得税费用|9,467,490.14|12,528,351.68
五、净利润（净亏损以“－”号填列）|69,182,710.08|80,071,210.13
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|69,182,710.08|80,071,210.13
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|69,182,710.08|80,071,210.13
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
page|93
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|69,182,710.08|80,071,210.13
归属于母公司所有者的综合收益总额|69,182,710.08|80,071,210.13
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.72|1.00
（二）稀释每股收益|0.72|1.00
