page|90
项目|2020 年度|2019 年度
一、营业总收入|5,722,155,054.78|7,366,107,380.46
其中：营业收入|5,722,155,054.78|7,366,107,380.46
利息收入||
已赚保费||
page|91
手续费及佣金收入||
二、营业总成本|5,339,895,713.09|6,529,158,932.05
其中：营业成本|5,037,660,466.32|6,176,576,846.84
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|63,120,497.08|76,044,045.94
销售费用||
管理费用|85,897,515.92|79,429,119.96
研发费用|5,233,770.59|1,931,121.85
财务费用|147,983,463.18|195,177,797.46
其中：利息费用|148,257,751.86|194,133,830.29
利息收入|2,042,181.49|2,007,744.17
加：其他收益|6,193,722.92|3,033,845.85
投资收益（损失以“－”号填列）|136,836,969.11|-5,626,190.47
其中：对联营企业和合营企业的投资收益|1,301,328.07|11,108,290.67
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,256,301.46|-4,182,688.09
资产减值损失（损失以“-”号填列）|-21,387,697.43|-12,706,765.12
资产处置收益（损失以“-”号填列）|154,899.67|-1,262,575.47
三、营业利润（亏损以“－”号填列）|493,800,934.50|816,204,075.11
加：营业外收入|15,856,019.85|22,424,326.60
减：营业外支出|11,862,658.62|3,849,767.66
四、利润总额（亏损总额以“－”号填列）|497,794,295.73|834,778,634.05
减：所得税费用|142,284,152.81|243,517,879.67
五、净利润（净亏损以“－”号填列）|355,510,142.92|591,260,754.38
（一）按经营持续性分类||
page|92
1.持续经营净利润（净亏损以“－”号填列）|355,510,142.92|604,265,873.18
2.终止经营净利润（净亏损以“－”号填列）||-13,005,118.80
（二）按所有权归属分类||
1.归属于母公司股东的净利润|354,218,021.20|572,988,266.86
2.少数股东损益|1,292,121.72|18,272,487.52
六、其他综合收益的税后净额|-191,493,882.69|156,986,865.16
归属母公司所有者的其他综合收益的税后净额|-192,960,009.61|157,014,935.86
（一）不能重分类进损益的其他综合收益|-192,853,294.63|158,709,303.23
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-192,853,294.63|158,709,303.23
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-106,714.98|-1,694,367.37
1.权益法下可转损益的其他综合收益|-106,714.98|-1,694,367.37
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|1,466,126.92|-28,070.70
七、综合收益总额|164,016,260.23|748,247,619.54
归属于母公司所有者的综合收益总额|161,258,011.59|730,003,202.72
归属于少数股东的综合收益总额|2,758,248.64|18,244,416.82
八、每股收益：||
（一）基本每股收益|0.3196|0.5170
（二）稀释每股收益|0.3196|0.5170
