page|70
项目|2020 年度|2019 年度
一、营业总收入|2,040,221,645.34|1,952,689,690.49
其中：营业收入|2,040,221,645.34|1,952,689,690.49
利息收入||
已赚保费||
page|71
手续费及佣金收入||
二、营业总成本|2,010,380,070.94|1,792,915,690.26
其中：营业成本|1,698,731,684.67|1,499,986,427.85
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,884,325.63|9,184,707.71
销售费用|108,641,369.19|100,140,739.59
管理费用|158,245,524.37|146,488,294.97
研发费用|31,350,985.30|26,017,542.68
财务费用|7,526,181.78|11,097,977.46
其中：利息费用|8,561,000.11|12,633,098.39
利息收入|5,292,983.59|5,492,241.39
加：其他收益|18,963,451.86|12,680,369.75
投资收益（损失以“－”号填列）|405,183.49|4,315,456.66
其中：对联营企业和合营企业的投资收益|400,790.86|-2,035,310.75
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-11,022,398.38|-6,169,636.10
资产减值损失（损失以“-”号填列）|-388,763,053.81|
资产处置收益（损失以“-”号填列）|131,190.56|1,211,538.17
page|72
三、营业利润（亏损以“－”号填列）|-350,444,051.88|171,811,728.71
加：营业外收入|1,960,763.63|2,588,506.99
减：营业外支出|1,004,923.54|335,309.23
四、利润总额（亏损总额以“－”号填列）|-349,488,211.79|174,064,926.47
减：所得税费用|8,918,250.05|25,489,778.04
五、净利润（净亏损以“－”号填列）|-358,406,461.84|148,575,148.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-358,406,461.84|148,575,148.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-346,267,932.20|141,314,343.05
2.少数股东损益|-12,138,529.64|7,260,805.38
六、其他综合收益的税后净额|309,077.80|18,083,354.69
归属母公司所有者的其他综合收益的税后净额|309,077.80|18,083,354.69
（一）不能重分类进损益的其他综合收益|309,077.80|18,083,354.69
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|309,077.80|18,083,354.69
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|73
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-358,097,384.04|166,658,503.12
归属于母公司所有者的综合收益总额|-345,958,854.40|159,397,697.74
归属于少数股东的综合收益总额|-12,138,529.64|7,260,805.38
八、每股收益：||
（一）基本每股收益|-0.63|0.26
（二）稀释每股收益|-0.63|0.26
