page|75
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,063,357,725.39|1,941,075,849.96
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|4,041,937.11|3,662,703.94
收到其他与经营活动有关的现金|46,463,053.00|41,438,518.79
经营活动现金流入小计|2,113,862,715.50|1,986,177,072.69
购买商品、接受劳务支付的现金|1,219,316,458.25|1,070,822,792.59
page|76
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|371,352,149.23|374,505,316.72
支付的各项税费|76,233,190.98|100,107,729.10
支付其他与经营活动有关的现金|136,554,006.85|129,651,418.25
经营活动现金流出小计|1,803,455,805.31|1,675,087,256.66
经营活动产生的现金流量净额|310,406,910.19|311,089,816.03
二、投资活动产生的现金流量：||
收回投资收到的现金|3,000,000.00|60,684,502.79
取得投资收益收到的现金|4,392.63|25,201,058.88
处置固定资产、无形资产和其他长期资产收回的现金净额|2,802,027.97|5,204,658.54
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|5,806,420.60|91,090,220.21
购建固定资产、无形资产和其他长期资产支付的现金|116,422,097.65|119,593,535.45
投资支付的现金|60,639,534.50|62,925,402.37
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|5,686,517.04|
支付其他与投资活动有关的现金||
投资活动现金流出小计|182,748,149.19|182,518,937.82
投资活动产生的现金流量净额|-176,941,728.59|-91,428,717.61
三、筹资活动产生的现金流量：||
吸收投资收到的现金||46,078,961.00
其中：子公司吸收少数股东投资收到的现金||15,620,000.00
取得借款收到的现金|79,700,000.00|88,310,523.84
page|77
收到其他与筹资活动有关的现金||900,000.00
筹资活动现金流入小计|79,700,000.00|135,289,484.84
偿还债务支付的现金|123,996,551.86|181,718,592.97
分配股利、利润或偿付利息支付的现金|9,443,390.78|14,112,278.05
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|120,931,434.40|36,695,513.01
筹资活动现金流出小计|254,371,377.04|232,526,384.03
筹资活动产生的现金流量净额|-174,671,377.04|-97,236,899.19
四、汇率变动对现金及现金等价物的影响|-1,039,124.58|128,849.37
五、现金及现金等价物净增加额|-42,245,320.02|122,553,048.60
加：期初现金及现金等价物余额|300,904,586.16|178,351,537.56
六、期末现金及现金等价物余额|258,659,266.14|300,904,586.16
