page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|844,562,147.48|810,415,925.46
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
page|86
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,584,869.81|837,555.49
收到其他与经营活动有关的现金|70,365,437.69|221,828,358.28
经营活动现金流入小计|917,512,454.98|1,033,081,839.23
购买商品、接受劳务支付的现金|566,719,717.15|529,317,892.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|101,494,889.84|107,490,694.50
支付的各项税费|42,873,607.57|38,750,474.92
支付其他与经营活动有关的现金|155,057,121.25|223,233,989.84
经营活动现金流出小计|866,145,335.81|898,793,052.08
经营活动产生的现金流量净额|51,367,119.17|134,288,787.15
二、投资活动产生的现金流量：||
收回投资收到的现金||227,000,000.00
取得投资收益收到的现金||1,969,947.34
处置固定资产、无形资产和其他长期资产收回的现金净额|5,275,391.70|3,161,158.32
处置子公司及其他营业单位收到的现金净额||184,203.60
收到其他与投资活动有关的现金||
投资活动现金流入小计|5,275,391.70|232,315,309.26
购建固定资产、无形资产和其他长期资产支付的现金|44,012,495.00|38,706,906.18
投资支付的现金|3,000,000.00|157,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|47,012,495.00|195,706,906.18
page|87
投资活动产生的现金流量净额|-41,737,103.30|36,608,403.08
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|652,709,940.27|597,300,000.00
收到其他与筹资活动有关的现金|2,000,000.00|55,723,075.00
筹资活动现金流入小计|654,709,940.27|653,023,075.00
偿还债务支付的现金|610,356,695.63|800,169,793.40
分配股利、利润或偿付利息支付的现金|39,279,440.75|40,717,881.12
其中：子公司支付给少数股东的股利、利润|616,748.20|
支付其他与筹资活动有关的现金|7,574,227.80|1,711,666.00
筹资活动现金流出小计|657,210,364.18|842,599,340.52
筹资活动产生的现金流量净额|-2,500,423.91|-189,576,265.52
四、汇率变动对现金及现金等价物的影响|-589,176.18|-12,303,868.58
五、现金及现金等价物净增加额|6,540,415.78|-30,982,943.87
加：期初现金及现金等价物余额|149,000,863.81|179,983,807.68
六、期末现金及现金等价物余额|155,541,279.59|149,000,863.81
