page|81
项目|2021 年度|2020 年度
一、营业总收入|1,029,566,414.22|949,974,459.86
其中：营业收入|1,029,566,414.22|949,974,459.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|991,410,940.42|923,811,516.16
其中：营业成本|795,028,365.70|705,297,429.98
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,269,748.13|7,295,217.47
销售费用|72,818,054.34|71,186,331.00
管理费用|61,898,310.90|67,885,963.30
研发费用|26,878,123.25|33,218,624.69
财务费用|28,518,338.10|38,927,949.72
其中：利息费用|28,299,877.13|33,797,582.08
利息收入|2,858,260.36|5,595,789.13
加：其他收益|8,152,163.83|11,945,652.82
投资收益（损失以“－”号填列）|69,377.23|929,838.01
其中：对联营企业和合营企业的投资收益|740,241.98|
以摊余成本计量的金融资产终止确认收益||545,364.10
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|82
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-10,392,056.33|-2,601,246.96
资产减值损失（损失以“-”号填列）|-298,788.21|-1,552,107.17
资产处置收益（损失以“-”号填列）|-854,684.59|-3,771,059.04
三、营业利润（亏损以“－”号填列）|34,831,485.73|31,114,021.36
加：营业外收入|254,991.11|622,512.39
减：营业外支出|2,489,326.77|5,285,754.74
四、利润总额（亏损总额以“－”号填列）|32,597,150.07|26,450,779.01
减：所得税费用|9,957,602.35|12,646,089.10
五、净利润（净亏损以“－”号填列）|22,639,547.72|13,804,689.91
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|22,639,547.72|13,804,689.91
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|22,630,133.66|13,678,429.68
2.少数股东损益|9,414.06|126,260.23
六、其他综合收益的税后净额|-17,994.20|-1,438,150.86
归属母公司所有者的其他综合收益的税后净额|-17,994.20|-1,438,150.86
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合|-17,994.20|-1,438,150.86
page|83
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-17,994.20|-1,438,150.86
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|22,621,553.52|12,366,539.05
归属于母公司所有者的综合收益总额|22,612,139.46|12,240,278.82
归属于少数股东的综合收益总额|9,414.06|126,260.23
八、每股收益：||
（一）基本每股收益|0.07|0.04
（二）稀释每股收益|0.07|0.04
