page|93
项目|2021 年度|2020 年度
一、营业总收入|2,394,085,800.33|1,275,709,822.53
其中：营业收入|2,394,085,800.33|1,275,709,822.53
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,607,498,428.30|1,056,274,446.83
其中：营业成本|1,232,363,856.21|739,174,150.56
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,405,855.00|9,213,128.42
销售费用|50,203,527.27|46,775,561.12
管理费用|237,597,616.46|194,901,348.79
研发费用|57,983,524.57|30,934,790.02
财务费用|18,944,048.79|35,275,467.92
其中：利息费用|38,010,299.17|66,666,535.68
利息收入|26,984,286.68|20,050,076.73
page|94
加：其他收益|14,165,374.10|25,366,207.72
投资收益（损失以“－”号填列）|-3,106,000.30|28,844.81
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-85,257,032.93|-51,136,523.48
资产减值损失（损失以“-”号填列）|-18,159,327.25|-4,008,516.94
资产处置收益（损失以“-”号填列）|521,688.01|501,597.36
三、营业利润（亏损以“－”号填列）|694,752,073.66|190,186,985.17
加：营业外收入|1,018,296.59|2,087,060.97
减：营业外支出|493,017.90|548,650.20
四、利润总额（亏损总额以“－”号填列）|695,277,352.35|191,725,395.94
减：所得税费用|139,118,206.94|20,511,020.52
五、净利润（净亏损以“－”号填列）|556,159,145.41|171,214,375.42
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|556,159,145.41|171,214,375.42
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|558,220,840.05|174,262,749.51
2.少数股东损益|-2,061,694.64|-3,048,374.09
六、其他综合收益的税后净额|59,988,924.02|-150,762,526.47
归属母公司所有者的其他综合收益的税后净额|61,520,149.67|-153,622,875.45
（一）不能重分类进损益的其他综合收益|58,733,271.15|-2,612,556.63
page|95
1.重新计量设定受益计划变动额|-1,575,463.95|-5,885,362.60
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|60,308,735.10|3,272,805.97
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,786,878.52|-151,010,318.82
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|2,786,878.52|-151,010,318.82
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,531,225.65|2,860,348.98
七、综合收益总额|616,148,069.43|20,451,848.95
归属于母公司所有者的综合收益总额|619,740,989.72|20,639,874.06
归属于少数股东的综合收益总额|-3,592,920.29|-188,025.11
八、每股收益：||
（一）基本每股收益|1.7717|0.6265
（二）稀释每股收益|1.5432|0.6265
