page|81
项目|2021 年度|2020 年度
一、营业总收入|26,730,979,470.50|25,008,204,653.82
其中：营业收入|26,730,979,470.50|25,008,204,653.82
利息收入||
已赚保费||
page|82
手续费及佣金收入||
二、营业总成本|26,203,606,204.72|24,563,877,432.55
其中：营业成本|24,985,959,672.56|23,452,827,181.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|47,301,881.94|40,447,218.32
销售费用|603,351,294.85|562,397,252.34
管理费用|415,246,689.18|377,551,679.01
研发费用|8,564,100.98|2,015,714.53
财务费用|143,182,565.21|128,638,386.83
其中：利息费用|159,763,814.01|139,789,155.50
利息收入|14,270,385.90|9,672,568.10
加：其他收益|19,674,142.23|22,733,773.24
投资收益（损失以“－”号填列）|3,718,555.16|-770,284.38
其中：对联营企业和合营企业的投资收益|-524,757.04|-1,120,541.29
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,190,003.00|-4,110,214.33
资产减值损失（损失以“-”号填列）|-907,896.37|-937,680.25
资产处置收益（损失以“-”号填列）|11,104,926.79|6,983,582.44
三、营业利润（亏损以“－”号填列）|558,772,990.59|468,226,397.99
加：营业外收入|4,417,974.90|7,789,803.21
减：营业外支出|22,569,735.00|9,648,682.34
四、利润总额（亏损总额以“－”号填列）|540,621,230.49|466,367,518.86
减：所得税费用|144,488,032.35|123,556,527.22
五、净利润（净亏损以“－”号填列）|396,133,198.14|342,810,991.64
（一）按经营持续性分类||
page|83
1.持续经营净利润（净亏损以“－”号填列）|396,133,198.14|342,810,991.64
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|167,809,938.17|156,748,016.89
2.少数股东损益|228,323,259.97|186,062,974.75
六、其他综合收益的税后净额|57,618.41|9,241,120.20
归属母公司所有者的其他综合收益的税后净额|-20,344.36|4,540,008.55
（一）不能重分类进损益的其他综合收益|-20,344.36|4,540,008.55
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-20,344.36|4,540,008.55
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|77,962.77|4,701,111.65
七、综合收益总额|396,190,816.55|352,052,111.84
归属于母公司所有者的综合收益总额|167,789,593.81|161,288,025.44
归属于少数股东的综合收益总额|228,401,222.74|190,764,086.40
八、每股收益：||
（一）基本每股收益|0.67|0.63
（二）稀释每股收益|0.63|0.63
