page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|458,953,262.96|351,993,106.29
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
page|95
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|123,344.45|
收到其他与经营活动有关的现金|1,720,111.79|1,162,795.56
经营活动现金流入小计|460,796,719.20|353,155,901.85
购买商品、接受劳务支付的现金|402,596,524.50|216,905,229.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|34,971,506.40|42,347,880.17
支付的各项税费|29,354,445.50|27,362,546.41
支付其他与经营活动有关的现金|43,842,874.16|25,244,981.35
经营活动现金流出小计|510,765,350.56|311,860,637.09
经营活动产生的现金流量净额|-49,968,631.36|41,295,264.76
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额||
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|650,240,818.51|1,007,287,341.67
投资活动现金流入小计|650,240,818.51|1,007,287,341.67
page|96
购建固定资产、无形资产和其他长期资产支付的现金|457,282.00|2,186,501.39
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|902,480,805.66|1,049,070,000.00
投资活动现金流出小计|902,938,087.66|1,051,256,501.39
投资活动产生的现金流量净额|-252,697,269.15|-43,969,159.72
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||100,000,001.00
筹资活动现金流入小计||100,000,001.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金||
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||100,000,001.00
筹资活动现金流出小计||100,000,001.00
筹资活动产生的现金流量净额||
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-302,665,900.51|-2,673,894.96
加：期初现金及现金等价物余额|331,745,990.02|334,419,884.98
六、期末现金及现金等价物余额|29,080,089.51|331,745,990.02
