page|113
项目|2021 年度|2020 年度
一、营业总收入|255,273,349.77|265,649,877.86
其中：营业收入|255,273,349.77|265,649,877.86
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|261,558,254.25|277,311,141.27
其中：营业成本|183,202,935.45|177,888,676.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|1,094,545.88|948,834.57
销售费用|19,143,141.75|25,745,301.92
管理费用|17,050,612.87|22,263,702.14
研发费用|44,598,126.89|52,545,895.57
财务费用|-3,531,108.59|-2,081,269.06
其中：利息费用|461,977.89|1,965,372.32
利息收入|4,258,917.54|4,564,564.77
加：其他收益|8,293,579.72|13,764,271.69
投资收益（损失以“－”号填列）|1,351,255.93|29,159,119.21
其中：对联营企业和合营企业的投资收益|-385,644.29|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|114
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,739,490.63|575,577.30
信用减值损失（损失以“-”号填列）|2,308,080.84|-9,545,617.88
资产减值损失（损失以“-”号填列）|-4,514,550.51|-7,314,944.48
资产处置收益（损失以“-”号填列）|13,791.15|-3,529.89
三、营业利润（亏损以“－”号填列）|2,906,743.28|14,973,612.54
加：营业外收入|1,479,770.28|31,933.57
减：营业外支出|4,837.80|1,276,197.44
四、利润总额（亏损总额以“－”号填列）|4,381,675.76|13,729,348.67
减：所得税费用|-3,513,816.15|-8,657,243.26
五、净利润（净亏损以“－”号填列）|7,895,491.91|22,386,591.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,895,491.91|22,386,591.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|8,934,834.62|28,384,291.44
2.少数股东损益|-1,039,342.71|-5,997,699.51
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
page|115
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|7,895,491.91|22,386,591.93
归属于母公司所有者的综合收益总额|8,934,834.62|28,384,291.44
归属于少数股东的综合收益总额|-1,039,342.71|-5,997,699.51
八、每股收益：||
（一）基本每股收益|0.0566|0.1799
（二）稀释每股收益|0.0566|0.1799
