page|121
项目|2021 年度|2020 年度
一、营业总收入|3,652,094,896.12|2,261,177,379.57
其中：营业收入|3,652,094,896.12|2,261,177,379.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,133,091,059.58|1,533,239,404.87
其中：营业成本|986,428,002.39|226,306,179.92
page|122
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,156,798.99|14,456,499.65
销售费用|578,239,157.22|878,406,781.99
管理费用|253,168,049.38|168,412,208.25
研发费用|354,264,075.22|267,060,541.23
财务费用|-59,165,023.62|-21,402,806.17
其中：利息费用|54,512,250.31|2,337,659.97
利息收入|114,914,087.72|24,062,459.11
加：其他收益|68,905,349.89|28,556,350.53
投资收益（损失以“－”号填列）|29,714,698.98|13,680,221.20
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||30,143,030.91
信用减值损失（损失以“-”号填列）|-10,445,038.04|-20,482,851.90
资产减值损失（损失以“-”号填列）|-154,960,737.25|-4,171,597.94
资产处置收益（损失以“-”号填列）|27,091.84|-291,929.37
三、营业利润（亏损以“－”号填列）|1,452,245,201.96|775,371,198.13
加：营业外收入|1,837,962.47|5,319,771.59
减：营业外支出|14,837,872.30|8,280,551.03
四、利润总额（亏损总额以“－”号填列）|1,439,245,292.13|772,410,418.69
减：所得税费用|175,868,180.04|93,224,233.26
五、净利润（净亏损以“－”号填列）|1,263,377,112.09|679,186,185.43
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|1,263,377,112.09|679,186,185.43
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|123
1.归属于母公司股东的净利润|1,263,377,112.09|679,186,185.43
2.少数股东损益||
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|1,263,377,112.09|679,186,185.43
归属于母公司所有者的综合收益总额|1,263,377,112.09|679,186,185.43
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.85|1.03
（二）稀释每股收益|1.82|1.01
