page|86
项目|2020 年度|2019 年度
一、营业总收入|10,768,700,029.40|8,266,574,620.47
其中：营业收入|10,768,700,029.40|8,266,574,620.47
利息收入||
已赚保费||
page|87
手续费及佣金收入||
二、营业总成本|10,531,326,826.94|8,457,958,624.01
其中：营业成本|9,102,737,620.67|7,136,411,026.44
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,021,280.88|33,570,533.61
销售费用|53,471,837.71|57,094,406.01
管理费用|359,877,785.41|317,524,853.89
研发费用|744,156,049.79|688,293,438.40
财务费用|240,062,252.48|225,064,365.66
其中：利息费用|260,015,625.93|206,543,248.75
利息收入|13,335,708.43|8,432,296.73
加：其他收益|139,249,563.14|160,814,408.78
投资收益（损失以“－”号填列）|-2,589,495.65|964,395.07
其中：对联营企业和合营企业的投资收益|-2,589,495.65|964,395.07
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|376,027.40|
信用减值损失（损失以“-”号填列）|250,994.58|24,277,719.37
资产减值损失（损失以“-”号填列）|-19,989,433.88|-16,601,590.34
资产处置收益（损失以“-”号填列）|6,335,466.64|1,424,191.91
page|88
三、营业利润（亏损以“－”号填列）|361,006,324.69|-20,504,878.75
加：营业外收入|8,274,627.88|7,332,032.47
减：营业外支出|2,584,497.48|927,147.06
四、利润总额（亏损总额以“－”号填列）|366,696,455.09|-14,099,993.34
减：所得税费用|-21,814,060.93|-51,542,461.18
五、净利润（净亏损以“－”号填列）|388,510,516.02|37,442,467.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|388,510,516.02|37,442,467.84
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|338,427,876.25|19,141,404.20
2.少数股东损益|50,082,639.77|18,301,063.64
六、其他综合收益的税后净额|-145,370,113.16|49,823,802.02
归属母公司所有者的其他综合收益的税后净额|-137,506,826.55|45,206,009.40
（一）不能重分类进损益的其他综合收益|116,923.28|-14,622,496.06
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|116,923.28|-14,622,496.06
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-137,623,749.83|59,828,505.46
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|89
备||
5.现金流量套期储备||
6.外币财务报表折算差额|-137,623,749.83|59,828,505.46
7.其他||
归属于少数股东的其他综合收益的税后净额|-7,863,286.61|4,617,792.62
七、综合收益总额|243,140,402.86|87,266,269.86
归属于母公司所有者的综合收益总额|200,921,049.70|64,347,413.60
归属于少数股东的综合收益总额|42,219,353.16|22,918,856.26
八、每股收益：||
（一）基本每股收益|0.29|0.02
（二）稀释每股收益|0.29|0.02
