page|156
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|845,787,316.91|371,342,186.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|15,163,774.35|4,815,894.22
收到其他与经营活动有关的现金|40,171,852.20|31,822,804.73
经营活动现金流入小计|901,122,943.46|407,980,885.32
购买商品、接受劳务支付的现金|594,792,388.68|242,928,847.83
page|157
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|108,438,522.97|43,667,285.73
支付的各项税费|43,910,002.16|24,113,180.86
支付其他与经营活动有关的现金|80,887,308.04|39,088,014.03
经营活动现金流出小计|828,028,221.85|349,797,328.45
经营活动产生的现金流量净额|73,094,721.61|58,183,556.87
二、投资活动产生的现金流量：||
收回投资收到的现金|200,000,000.00|271,000,000.00
取得投资收益收到的现金|1,288,232.83|1,508,116.81
处置固定资产、无形资产和其他长期资产收回的现金净额|342,133.33|1,457.96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||110,665,233.33
投资活动现金流入小计|201,630,366.16|383,174,808.10
购建固定资产、无形资产和其他长期资产支付的现金|32,559,457.30|58,319,397.68
投资支付的现金|436,000,000.00|237,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|36,900.00|
投资活动现金流出小计|468,596,357.30|295,319,397.68
投资活动产生的现金流量净额|-266,965,991.14|87,855,410.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金|249,999,997.85|26,820,000.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|25,000,000.00|20,000,000.00
page|158
收到其他与筹资活动有关的现金|0.00|
筹资活动现金流入小计|274,999,997.85|46,820,000.00
偿还债务支付的现金|20,000,000.00|15,000,000.00
分配股利、利润或偿付利息支付的现金|18,405,915.89|33,273,766.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|21,891,598.70|4,023,514.65
筹资活动现金流出小计|60,297,514.59|52,297,280.98
筹资活动产生的现金流量净额|214,702,483.26|-5,477,280.98
四、汇率变动对现金及现金等价物的影响|-2,105,719.21|311,962.98
五、现金及现金等价物净增加额|18,725,494.52|140,873,649.29
加：期初现金及现金等价物余额|259,749,440.31|118,875,791.02
六、期末现金及现金等价物余额|278,474,934.83|259,749,440.31
