page|159
项目|2021 年度|2020 年度
一、营业总收入|1,832,087,602.85|1,022,332,455.74
其中：营业收入|1,832,087,602.85|1,022,332,455.74
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,681,984,076.99|964,270,527.34
其中：营业成本|1,445,075,703.15|800,038,004.55
page|160
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,775,223.83|6,278,896.94
销售费用|37,825,152.60|35,171,011.81
管理费用|121,766,292.01|69,763,348.87
研发费用|46,366,222.72|33,847,023.73
财务费用|22,175,482.68|19,172,241.44
其中：利息费用|22,655,354.66|18,883,250.88
利息收入|1,812,197.01|1,368,956.23
加：其他收益|14,050,432.04|13,628,789.56
投资收益（损失以“－”号填列）|1,205,188.04|2,086,338.21
其中：对联营企业和合营企业的投资收益|2,189,941.40|-93,349.05
以摊余成本计量的金融资产终止确认收益|-316,940.00|794,077.11
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|103,445,618.04|
信用减值损失（损失以“-”号填列）|-4,106,786.81|-2,870,314.09
资产减值损失（损失以“-”号填列）|-6,187,604.36|-4,127,904.43
资产处置收益（损失以“-”号填列）|-16,068.82|27,313,331.20
三、营业利润（亏损以“－”号填列）|258,494,303.99|94,092,168.85
加：营业外收入|63,511.95|202,701.38
减：营业外支出|909,227.63|663,381.43
四、利润总额（亏损总额以“－”号填列）|257,648,588.31|93,631,488.80
减：所得税费用|50,339,654.71|11,449,616.05
五、净利润（净亏损以“－”号填列）|207,308,933.60|82,181,872.75
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|207,308,933.60|82,181,872.75
2.终止经营净利润（净亏损以“－”号填列）||
page|161
（二）按所有权归属分类||
1.归属于母公司股东的净利润|200,996,573.60|76,950,097.76
2.少数股东损益|6,312,360.00|5,231,774.99
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|207,308,933.60|82,181,872.75
归属于母公司所有者的综合收益总额|200,996,573.60|76,950,097.76
归属于少数股东的综合收益总额|6,312,360.00|5,231,774.99
八、每股收益：||
（一）基本每股收益|0.59|0.24
（二）稀释每股收益|0.59|0.24
