page|79
项目|2021 年度|2020 年度
一、营业总收入|2,264,174,816.08|3,581,948,583.92
其中：营业收入|2,264,174,816.08|3,581,948,583.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,546,394,364.93|3,598,357,982.20
其中：营业成本|1,734,967,990.88|2,650,291,220.07
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|35,256,128.74|26,252,421.16
销售费用|369,193,428.30|549,271,763.03
管理费用|219,475,486.24|207,909,709.37
研发费用|30,400,042.44|20,380,532.95
财务费用|157,101,288.33|144,252,335.62
其中：利息费用|153,268,387.45|137,607,177.15
利息收入|551,991.21|1,477,835.10
加：其他收益|19,314,724.59|17,299,432.76
投资收益（损失以“－”号填列）|-32,461,666.16|48,905,225.58
其中：对联营企业和合营企业的投资收益|-9,074,077.12|-5,745,349.85
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|80
信用减值损失（损失以“-”号填列）|-83,179,550.16|-4,216,149.88
资产减值损失（损失以“-”号填列）|-456,676,020.58|-3,300,000.00
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|-835,222,061.16|42,279,110.18
加：营业外收入|422,901.80|2,657,405.94
减：营业外支出|7,426,513.79|6,892,636.91
四、利润总额（亏损总额以“－”号填列）|-842,225,673.15|38,043,879.21
减：所得税费用|-10,304,401.13|11,155,061.20
五、净利润（净亏损以“－”号填列）|-831,921,272.02|26,888,818.01
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-809,519,434.06|26,888,818.01
2.终止经营净利润（净亏损以“－”号填列）|-22,401,837.96|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-803,289,348.21|22,225,674.49
2.少数股东损益|-28,631,923.81|4,663,143.52
六、其他综合收益的税后净额|-1,476,198.56|-4,691,288.70
归属母公司所有者的其他综合收益的税后净额|-1,025,830.97|-3,187,488.06
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,025,830.97|-3,187,488.06
page|81
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,025,830.97|-3,187,488.06
7.其他||
归属于少数股东的其他综合收益的税后净额|-450,367.59|-1,503,800.64
七、综合收益总额|-833,397,470.58|22,197,529.31
归属于母公司所有者的综合收益总额|-804,315,179.18|19,038,186.43
归属于少数股东的综合收益总额|-29,082,291.40|3,159,342.88
八、每股收益：||
（一）基本每股收益|-1.05|0.03
（二）稀释每股收益|-1.05|0.03
