page|72
项目|2019 年度|2018 年度
一、营业总收入|984,321,532.50|1,071,042,430.16
其中：营业收入|984,321,532.50|1,071,042,430.16
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|961,583,771.98|1,042,336,088.82
其中：营业成本|730,656,352.84|801,519,636.91
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,015,726.83|15,736,165.80
page|73
销售费用|70,420,850.98|72,770,373.14
管理费用|57,916,616.04|62,464,005.81
研发费用|33,298,164.94|33,284,776.31
财务费用|54,276,060.35|56,561,130.85
其中：利息费用|55,677,897.39|58,951,781.32
利息收入|1,311,545.68|2,037,115.71
加：其他收益|1,697,629.96|1,681,229.96
投资收益（损失以“－”号填列）|14,557,743.68|4,649,113.98
其中：对联营企业和合营企业的投资收益|4,315,967.20|3,609,113.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|3,931,200.00|
信用减值损失（损失以“-”号填列）|-9,321,016.50|
资产减值损失（损失以“-”号填列）|-8,871,734.79|-19,761,021.98
资产处置收益（损失以“-”号填列）|7,820,467.51|-743,363.33
三、营业利润（亏损以“－”号填列）|32,552,050.38|14,532,299.97
加：营业外收入|4,792,606.67|8,226,239.01
减：营业外支出|764,769.14|2,280,316.05
四、利润总额（亏损总额以“－”号填列）|36,579,887.91|20,478,222.93
减：所得税费用|8,557,960.64|1,874,422.44
五、净利润（净亏损以“－”号填列）|28,021,927.27|18,603,800.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|28,021,927.27|18,603,800.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|28,021,927.27|18,603,800.49
2.少数股东损益||
六、其他综合收益的税后净额|922,783.25|
归属母公司所有者的其他综合收益的税后净额|922,783.25|
（一）不能重分类进损益的其他综合收益|922,783.25|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益|922,783.25|
3.其他权益工具投资公允价值变动||
page|74
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|28,944,710.52|18,603,800.49
归属于母公司所有者的综合收益总额|28,944,710.52|18,603,800.49
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.08|0.06
（二）稀释每股收益|0.08|0.06
