page|76
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|713,055,529.98|673,472,981.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,056,856.94|30,023,404.03
收到其他与经营活动有关的现金|86,102,967.91|93,236,590.43
经营活动现金流入小计|801,215,354.83|796,732,975.50
购买商品、接受劳务支付的现金|235,060,682.99|224,898,406.12
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|185,855,654.14|167,496,927.23
支付的各项税费|43,967,228.31|39,065,784.43
支付其他与经营活动有关的现金|117,193,533.03|141,477,599.82
page|77
经营活动现金流出小计|582,077,098.47|572,938,717.60
经营活动产生的现金流量净额|219,138,256.36|223,794,257.90
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|3,780,000.00|2,780,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|13,087,450.01|9,362,648.28
处置子公司及其他营业单位收到的现金净额|7,277,444.04|
收到其他与投资活动有关的现金|336,113.56|
投资活动现金流入小计|24,481,007.61|12,142,648.28
购建固定资产、无形资产和其他长期资产支付的现金|62,920,461.56|47,675,920.84
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|62,920,461.56|47,675,920.84
投资活动产生的现金流量净额|-38,439,453.95|-35,533,272.56
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|664,409,570.00|663,648,850.00
收到其他与筹资活动有关的现金|221,631,436.54|451,881,180.30
筹资活动现金流入小计|886,041,006.54|1,115,530,030.30
偿还债务支付的现金|648,230,850.00|736,362,600.00
分配股利、利润或偿付利息支付的现金|33,901,648.79|39,037,397.50
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|346,938,013.49|629,699,313.50
筹资活动现金流出小计|1,029,070,512.28|1,405,099,311.00
筹资活动产生的现金流量净额|-143,029,505.74|-289,569,280.70
四、汇率变动对现金及现金等价物的影响|1,096,311.27|1,069,646.66
五、现金及现金等价物净增加额|38,765,607.94|-100,238,648.70
加：期初现金及现金等价物余额|68,514,017.96|168,752,666.66
六、期末现金及现金等价物余额|107,279,625.90|68,514,017.96
