page|73
项目|2019 年度|2018 年度
一、营业总收入|3,518,956,915.10|4,296,577,943.66
其中：营业收入|3,480,634,997.63|4,255,130,590.57
利息收入|38,321,917.47|41,227,164.42
已赚保费||
手续费及佣金收入||220,188.67
二、营业总成本|3,444,874,391.98|3,931,659,667.98
其中：营业成本|3,039,988,878.74|3,454,925,665.58
利息支出|7,485,209.04|3,907,139.80
手续费及佣金支出||747,084.87
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,026,956.78|12,776,868.21
销售费用|50,189,788.07|45,572,598.24
管理费用|90,444,287.75|94,964,186.99
研发费用|145,629,992.00|226,174,432.66
财务费用|98,109,279.60|92,591,691.63
其中：利息费用|100,849,310.97|83,842,331.87
利息收入|1,267,368.55|2,691,334.54
加：其他收益|166,843,812.84|69,750,286.75
投资收益（损失以“－”号填列）|7,873,573.65|-692,775.68
其中：对联营企业和合营企业的投资收益|-1,341,251.67|-1,637,471.14
page|74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-33,261,264.48|
资产减值损失（损失以“-”号填列）|-59,505,241.86|-8,824,458.93
资产处置收益（损失以“-”号填列）|1,127,468.49|72,507.94
三、营业利润（亏损以“－”号填列）|157,160,871.76|425,223,835.76
加：营业外收入|1,223,057.95|2,053,188.51
减：营业外支出|7,884,165.68|1,926,372.94
四、利润总额（亏损总额以“－”号填列）|150,499,764.03|425,350,651.33
减：所得税费用|3,609,973.35|53,368,618.79
五、净利润（净亏损以“－”号填列）|146,889,790.68|371,982,032.54
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|146,889,790.68|371,982,032.54
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|117,611,627.28|225,577,582.36
2.少数股东损益|29,278,163.40|146,404,450.18
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|75
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|146,889,790.68|371,982,032.54
归属于母公司所有者的综合收益总额|117,611,627.28|225,577,582.36
归属于少数股东的综合收益总额|29,278,163.40|146,404,450.18
八、每股收益：||
（一）基本每股收益|0.1199|0.2299
（二）稀释每股收益|0.1199|0.2299
