page|77
项目|2020 年度|2019 年度
一、营业总收入|6,099,322,689.21|6,314,574,628.92
其中：营业收入|6,099,322,689.21|6,314,574,628.92
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|5,965,239,479.44|6,114,273,868.33
其中：营业成本|5,500,262,138.14|5,553,229,091.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,239,706.26|17,011,446.16
销售费用|113,094,945.93|209,976,036.78
管理费用|195,344,865.77|191,426,327.66
研发费用|36,791,970.89|36,870,701.05
财务费用|99,505,852.45|105,760,265.19
其中：利息费用|96,798,442.21|105,545,502.03
利息收入|2,837,803.98|5,387,243.61
加：其他收益|26,797,141.18|13,296,147.10
投资收益（损失以“－”号填列）|44,059,414.35|56,319,013.93
其中：对联营企业和合营企业的投资收益|35,198,448.27|38,436,618.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|23,473,146.33|18,138,560.75
信用减值损失（损失以“-”号填列）|-8,829,324.99|-3,436,665.36
资产减值损失（损失以“-”号填列）|-2,279,554.21|-4,259,881.05
资产处置收益（损失以“-”号填列）||15,960.55
三、营业利润（亏损以“－”号填列）|217,304,032.43|280,373,896.51
加：营业外收入|1,071,019.74|903,667.57
减：营业外支出|3,663,099.58|32,988,773.42
四、利润总额（亏损总额以“－”号填列）|214,711,952.59|248,288,790.66
减：所得税费用|40,285,318.99|47,268,890.90
五、净利润（净亏损以“－”号填列）|174,426,633.60|201,019,899.76
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|174,426,633.60|201,019,899.76
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|182,630,882.91|201,550,288.85
2.少数股东损益|-8,204,249.31|-530,389.09
六、其他综合收益的税后净额|12,280,955.83|1,307,614.08
归属母公司所有者的其他综合收益的税后净额|12,280,955.83|1,307,614.08
（一）不能重分类进损益的其他综合收益|12,280,955.83|1,307,614.08
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|78
3.其他权益工具投资公允价值变动|12,280,955.83|1,307,614.08
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|186,707,589.43|202,327,513.84
归属于母公司所有者的综合收益总额|194,911,838.74|202,857,902.93
归属于少数股东的综合收益总额|-8,204,249.31|-530,389.09
八、每股收益：||
（一）基本每股收益|0.1918|0.2116
（二）稀释每股收益|0.1918|0.2116
