page|76
项目|2021 年度|2020 年度
一、营业总收入|2,082,837,515.23|1,926,660,963.71
其中：营业收入|2,082,837,515.23|1,926,660,963.71
利息收入||
已赚保费||
page|77
手续费及佣金收入||
二、营业总成本|2,108,582,723.37|2,012,702,593.85
其中：营业成本|1,774,044,582.51|1,611,842,202.39
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,407,650.64|12,177,830.92
销售费用|78,094,265.00|86,693,988.62
管理费用|129,872,782.35|164,533,662.41
研发费用|18,100,621.65|17,175,349.02
财务费用|98,062,821.22|120,279,560.49
其中：利息费用|86,308,962.42|102,724,949.69
利息收入|2,282,334.92|1,117,025.21
加：其他收益|4,039,033.37|40,648,507.38
投资收益（损失以“－”号填列）|2,195,074.07|42,968,422.95
其中：对联营企业和合营企业的投资收益|2,153,430.39|636,718.12
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-2,261,444.59|-6,937,884.03
资产减值损失（损失以“-”号填列）|-33,597,078.88|-19,874,149.44
资产处置收益（损失以“-”号填列）|60,986,715.14|87,804,953.80
三、营业利润（亏损以“－”号填列）|5,617,090.97|58,568,220.52
加：营业外收入|54,100,896.50|3,701,095.96
减：营业外支出|34,859,453.42|15,412,656.54
四、利润总额（亏损总额以“－”号填列）|24,858,534.05|46,856,659.94
减：所得税费用|934,906.58|10,870,255.00
五、净利润（净亏损以“－”号填列）|23,923,627.47|35,986,404.94
（一）按经营持续性分类||
page|78
1.持续经营净利润（净亏损以“－”号填列）|23,923,627.47|35,986,404.94
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|7,343,949.02|14,849,483.85
2.少数股东损益|16,579,678.45|21,136,921.09
六、其他综合收益的税后净额|-14,814,065.17|-12,226,222.63
归属母公司所有者的其他综合收益的税后净额|-14,646,849.54|-12,206,985.61
（一）不能重分类进损益的其他综合收益|-93,941.72|-33,434.59
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-93,941.72|-33,434.59
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-14,552,907.82|-12,173,551.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-14,552,907.82|-12,173,551.02
7.其他||
归属于少数股东的其他综合收益的税后净额|-167,215.63|-19,237.02
七、综合收益总额|9,109,562.30|23,760,182.31
归属于母公司所有者的综合收益总额|-7,302,900.52|2,642,498.24
归属于少数股东的综合收益总额|16,412,462.82|21,117,684.07
八、每股收益：||
（一）基本每股收益|0.0103|0.0209
（二）稀释每股收益|0.0103|0.0209
