page|96
项目|2020 年度|2019 年度
一、营业总收入|17,592,454,573.01|18,206,818,457.80
其中：营业收入|17,592,454,573.01|18,206,818,457.80
利息收入||
page|97
已赚保费||
手续费及佣金收入||
二、营业总成本|16,537,042,439.25|16,992,018,315.64
其中：营业成本|14,810,640,213.60|14,740,112,187.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|142,755,209.00|119,567,264.18
销售费用|65,598,612.63|620,569,258.77
管理费用|398,534,780.34|341,453,690.25
研发费用|580,293,808.65|586,288,687.69
财务费用|539,219,815.03|584,027,227.27
其中：利息费用|525,681,368.09|583,779,439.20
利息收入|5,234,005.66|7,333,723.35
加：其他收益|87,067,354.50|39,222,292.11
投资收益（损失以―－‖号填列）|16,868,350.49|4,115,060.91
其中：对联营企业和合营企业的投资收益|12,771,350.63|3,363,173.98
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以―-‖号填列）||
净敞口套期收益（损失以―－‖号填列）||
公允价值变动收益（损失以―－‖号填列）||
信用减值损失（损失以―-‖号填列）|-19,827,466.02|1,201,066.20
资产减值损失（损失以―-‖号填列）|-50,749,129.56|-7,175,483.06
资产处置收益（损失以―-‖号填列）|-1,566,823.53|306,386,864.30
三、营业利润（亏损以―－‖号填列）|1,087,204,419.64|1,558,549,942.62
加：营业外收入|33,692,656.26|499,681,589.89
减：营业外支出|26,899,869.26|2,516,506.58
四、利润总额（亏损总额以―－‖号填列）|1,093,997,206.64|2,055,715,025.93
减：所得税费用|269,022,751.03|329,040,829.39
五、净利润（净亏损以―－‖号填列）|824,974,455.61|1,726,674,196.54
page|98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以―－‖号填列）|824,974,455.61|1,726,674,196.54
2.终止经营净利润（净亏损以―－‖号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|824,832,775.12|1,726,343,770.40
2.少数股东损益|141,680.49|330,426.14
六、其他综合收益的税后净额|-395,156.67|158,858.24
归属母公司所有者的其他综合收益的税后净额|-395,156.67|158,858.24
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-395,156.67|158,858.24
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-395,156.67|158,858.24
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|824,579,298.94|1,726,833,054.78
归属于母公司所有者的综合收益总额|824,437,618.45|1,726,502,628.64
归属于少数股东的综合收益总额|141,680.49|330,426.14
八、每股收益：||
（一）基本每股收益|0.563|1.170
（二）稀释每股收益|0.563|1.170
