page|98
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,935,089,341.59|3,324,528,911.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,735,000.00|832,000.00
收到其他与经营活动有关的现金|419,532,165.15|402,717,730.18
经营活动现金流入小计|4,360,356,506.74|3,728,078,641.50
购买商品、接受劳务支付的现金|3,525,231,183.99|2,370,796,270.34
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|402,303,010.72|373,877,064.67
支付的各项税费|178,652,722.62|164,697,413.22
支付其他与经营活动有关的现金|462,127,423.00|671,031,993.26
经营活动现金流出小计|4,568,314,340.33|3,580,402,741.49
经营活动产生的现金流量净额|-207,957,833.59|147,675,900.01
二、投资活动产生的现金流量：||
收回投资收到的现金|70,944,295.53|231,700,000.00
取得投资收益收到的现金||1,905,939.43
page|99
项目|2020 年度|2019 年度
处置固定资产、无形资产和其他长期资产收回的现金净额|1,179,645.11|17,355,605.50
处置子公司及其他营业单位收到的现金净额|40,018,828.39|39,803,579.48
收到其他与投资活动有关的现金||
投资活动现金流入小计|112,142,769.03|290,765,124.41
购建固定资产、无形资产和其他长期资产支付的现金|96,258,864.69|166,170,761.40
投资支付的现金|24,744,295.53|26,200,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||2,256,056.78
支付其他与投资活动有关的现金|429,485.67|20,012,899.52
投资活动现金流出小计|121,432,645.89|214,639,717.70
投资活动产生的现金流量净额|-9,289,876.86|76,125,406.71
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,970,300.00|8,177,100.00
其中：子公司吸收少数股东投资收到的现金|5,750,000.00|8,020,000.00
取得借款收到的现金|3,180,244,298.55|1,902,104,686.30
收到其他与筹资活动有关的现金|30,000,000.00|75,509,900.00
筹资活动现金流入小计|3,216,214,598.55|1,985,791,686.30
偿还债务支付的现金|2,423,876,373.97|1,738,237,710.20
分配股利、利润或偿付利息支付的现金|136,765,247.35|139,936,773.61
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|81,945,657.59|66,002,348.16
筹资活动现金流出小计|2,642,587,278.91|1,944,176,831.97
筹资活动产生的现金流量净额|573,627,319.64|41,614,854.33
四、汇率变动对现金及现金等价物的影响|-2,587,587.91|312,623.42
五、现金及现金等价物净增加额|353,792,021.28|265,728,784.47
加：期初现金及现金等价物余额|749,936,543.29|484,207,758.82
六、期末现金及现金等价物余额|1,103,728,564.57|749,936,543.29
