page|95
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,974,906,968.84|2,099,608,106.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,443,393.88|57,579,895.15
收到其他与经营活动有关的现金|46,236,672.81|41,693,812.00
经营活动现金流入小计|2,038,587,035.53|2,198,881,814.08
购买商品、接受劳务支付的现金|1,037,155,920.13|1,072,808,282.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|397,538,547.41|402,462,596.97
支付的各项税费|82,121,471.84|116,971,671.64
支付其他与经营活动有关的现金|230,193,373.24|216,211,372.64
经营活动现金流出小计|1,747,009,312.62|1,808,453,923.32
经营活动产生的现金流量净额|291,577,722.91|390,427,890.76
二、投资活动产生的现金流量：||
收回投资收到的现金|1,307,540,737.50|246,502,558.51
取得投资收益收到的现金|4,233,338.97|1,285,007.72
page|96
处置固定资产、无形资产和其他长期资产收回的现金净额|2,725,637.59|5,595,003.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|1,314,499,714.06|253,382,569.41
购建固定资产、无形资产和其他长期资产支付的现金|72,435,592.11|135,545,806.07
投资支付的现金|1,329,659,157.64|272,402,558.51
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|93,675,823.75|114,181,176.25
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,495,770,573.50|522,129,540.83
投资活动产生的现金流量净额|-181,270,859.44|-268,746,971.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|529,000,000.00|899,442,018.62
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|529,000,000.00|899,442,018.62
偿还债务支付的现金|556,400,000.00|917,403,372.35
分配股利、利润或偿付利息支付的现金|61,396,769.64|83,550,333.38
其中：子公司支付给少数股东的股利、利润|1,622,373.60|13,040,902.10
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|617,796,769.64|1,000,953,705.73
筹资活动产生的现金流量净额|-88,796,769.64|-101,511,687.11
四、汇率变动对现金及现金等价物的影响|192,249.92|-2,510,622.62
五、现金及现金等价物净增加额|21,702,343.75|17,658,609.61
加：期初现金及现金等价物余额|245,107,889.84|227,449,280.23
六、期末现金及现金等价物余额|266,810,233.59|245,107,889.84
