page|99
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,735,160,259.75|4,387,283,232.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|128,721,359.08|129,757,373.63
收到其他与经营活动有关的现金|77,847,401.33|70,091,466.57
经营活动现金流入小计|4,941,729,020.16|4,587,132,072.69
购买商品、接受劳务支付的现金|3,799,399,941.64|3,767,811,964.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|387,296,009.35|403,110,507.66
支付的各项税费|31,973,730.88|83,285,948.91
支付其他与经营活动有关的现金|106,892,926.87|89,241,754.95
经营活动现金流出小计|4,325,562,608.74|4,343,450,175.55
经营活动产生的现金流量净额|616,166,411.42|243,681,897.14
二、投资活动产生的现金流量：||
page|100
收回投资收到的现金||8,887,330.34
取得投资收益收到的现金|2,910,071.89|1,740,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|205,000.00|406,956.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,115,071.89|11,034,286.34
购建固定资产、无形资产和其他长期资产支付的现金|114,904,740.27|61,272,528.02
投资支付的现金||8,734,825.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|114,904,740.27|70,007,353.02
投资活动产生的现金流量净额|-111,789,668.38|-58,973,066.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||1,700,000.00
筹资活动现金流入小计||1,700,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|71,410,515.31|70,581,616.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||108,537,964.84
筹资活动现金流出小计|71,410,515.31|179,119,580.84
筹资活动产生的现金流量净额|-71,410,515.31|-177,419,580.84
四、汇率变动对现金及现金等价物的影响|9,923,288.04|-4,581,937.49
五、现金及现金等价物净增加额|442,889,515.77|2,707,312.13
加：期初现金及现金等价物余额|1,471,605,440.56|1,468,898,128.43
page|101
六、期末现金及现金等价物余额|1,914,494,956.33|1,471,605,440.56
