page|99
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|756,150,586.87|571,669,933.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|19,990,832.14|12,584,417.66
收到其他与经营活动有关的现金|17,683,838.50|9,545,130.52
经营活动现金流入小计|793,825,257.51|593,799,482.03
购买商品、接受劳务支付的现金|553,426,159.16|381,384,593.99
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|150,272,773.06|109,314,100.06
支付的各项税费|9,166,559.38|19,731,263.08
支付其他与经营活动有关的现金|34,445,348.38|30,097,936.02
经营活动现金流出小计|747,310,839.98|540,527,893.15
经营活动产生的现金流量净额|46,514,417.53|53,271,588.88
二、投资活动产生的现金流量：||
收回投资收到的现金|896,800,000.00|436,184,880.00
取得投资收益收到的现金|5,780,419.80|8,405,752.83
page|100
处置固定资产、无形资产和其他长期资产收回的现金净额|188,308.72|134,094.18
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|902,768,728.52|444,724,727.01
购建固定资产、无形资产和其他长期资产支付的现金|105,678,446.14|77,522,829.38
投资支付的现金|830,800,000.00|559,184,880.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|13,418,213.71|
支付其他与投资活动有关的现金|10,000,000.00|
投资活动现金流出小计|959,896,659.85|636,707,709.38
投资活动产生的现金流量净额|-57,127,931.33|-191,982,982.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||451,310,959.52
其中：子公司吸收少数股东投资收到的现金||589,261.50
取得借款收到的现金|65,000,000.00|76,700,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|65,000,000.00|528,010,959.52
偿还债务支付的现金|45,000,000.00|4,000,000.00
分配股利、利润或偿付利息支付的现金|13,528,772.04|54,727,233.91
其中：子公司支付给少数股东的股利、利润||4,500,000.00
支付其他与筹资活动有关的现金|73,414,944.81|106,948,943.40
筹资活动现金流出小计|131,943,716.85|165,676,177.31
筹资活动产生的现金流量净额|-66,943,716.85|362,334,782.21
四、汇率变动对现金及现金等价物的影响|-5,661,700.87|-3,535,266.21
五、现金及现金等价物净增加额|-83,218,931.52|220,088,122.51
加：期初现金及现金等价物余额|332,231,207.16|112,143,084.65
六、期末现金及现金等价物余额|249,012,275.64|332,231,207.16
