page|89
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,535,431,383.65|1,541,465,426.45
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|241,922,551.48|250,146,500.33
经营活动现金流入小计|1,777,353,935.13|1,791,611,926.78
购买商品、接受劳务支付的现金|1,567,671,723.04|2,201,416,751.35
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加||
page|90
额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|133,607,021.70|136,894,370.01
支付的各项税费|80,971,223.22|55,273,940.48
支付其他与经营活动有关的现金|330,322,356.61|411,702,655.36
经营活动现金流出小计|2,112,572,324.57|2,805,287,717.20
经营活动产生的现金流量净额|-335,218,389.44|-1,013,675,790.42
二、投资活动产生的现金流量：||
收回投资收到的现金|19,000,000.00|488,077,223.53
取得投资收益收到的现金|94,751,368.65|78,130,536.05
处置固定资产、无形资产和其他长期资产收回的现金净额|691,486.92|576,209.04
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|114,442,855.57|566,783,968.62
购建固定资产、无形资产和其他长期资产支付的现金|59,084,928.64|39,639,454.26
投资支付的现金|92,376,706.02|483,155,557.96
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|151,461,634.66|522,795,012.22
投资活动产生的现金流量净额|-37,018,779.09|43,988,956.40
三、筹资活动产生的现金流量：||
吸收投资收到的现金||25,000,000.00
其中：子公司吸收少数股东投资收到的现金||25,000,000.00
取得借款收到的现金|430,185,000.00|1,266,395,000.00
收到其他与筹资活动有关的现金||81,000,000.00
筹资活动现金流入小计|430,185,000.00|1,372,395,000.00
page|91
偿还债务支付的现金|300,000,000.00|219,620,000.00
分配股利、利润或偿付利息支付的现金|155,689,928.06|101,629,996.59
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|17,362,951.09|63,061,875.00
筹资活动现金流出小计|473,052,879.15|384,311,871.59
筹资活动产生的现金流量净额|-42,867,879.15|988,083,128.41
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-415,105,047.68|18,396,294.39
加：期初现金及现金等价物余额|803,392,251.94|784,995,957.55
六、期末现金及现金等价物余额|388,287,204.26|803,392,251.94
