page|84
项目|2021 年度|2020 年度
一、营业总收入|1,789,747,620.58|2,175,301,750.37
其中：营业收入|1,789,747,620.58|2,175,301,750.37
利息收入||
已赚保费||
手续费及佣金收入||
page|85
二、营业总成本|1,948,555,325.04|2,302,407,513.75
其中：营业成本|1,675,664,320.69|2,091,598,212.29
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,091,298.80|5,559,961.12
销售费用||
管理费用|93,626,398.05|94,692,683.65
研发费用|5,817,548.31|3,985,731.64
财务费用|169,355,759.19|106,570,925.05
其中：利息费用|156,114,997.94|95,068,222.70
利息收入|3,828,497.57|4,121,640.65
加：其他收益|452,957.74|3,287,614.31
投资收益（损失以“－”号填列）|221,725,305.51|192,456,628.27
其中：对联营企业和合营企业的投资收益|-641,724.10|-10,861,361.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|39,536,081.07|42,903,973.31
资产减值损失（损失以“-”号填列）|-1,710,837.60|-759,929.49
资产处置收益（损失以“-”号填列）|315,545.96|368,143.10
三、营业利润（亏损以“－”号填列）|101,511,348.22|111,150,666.12
page|86
加：营业外收入|17,768.32|36,529.01
减：营业外支出|2,873,817.41|202,142.23
四、利润总额（亏损总额以“－”号填列）|98,655,299.13|110,985,052.90
减：所得税费用|20,046,576.17|28,876,757.91
五、净利润（净亏损以“－”号填列）|78,608,722.96|82,108,294.99
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|78,608,722.96|82,108,294.99
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|79,019,998.14|81,689,162.70
2.少数股东损益|-411,275.18|419,132.29
六、其他综合收益的税后净额||8,076,752.89
归属母公司所有者的其他综合收益的税后净额||8,076,752.89
（一）不能重分类进损益的其他综合收益||8,076,752.89
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||8,076,752.89
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|87
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|78,608,722.96|90,185,047.88
归属于母公司所有者的综合收益总额|79,019,998.14|89,765,915.59
归属于少数股东的综合收益总额|-411,275.18|419,132.29
八、每股收益：||
（一）基本每股收益|0.10|0.11
（二）稀释每股收益|0.10|0.11
