page|109
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,312,337,555.69|850,825,726.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,989,710.39|4,995,577.13
收到其他与经营活动有关的现金|188,853,869.73|213,406,948.08
经营活动现金流入小计|1,513,181,135.81|1,069,228,251.55
购买商品、接受劳务支付的现金|786,886,227.34|465,144,037.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|110
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|342,221,962.07|249,355,228.53
支付的各项税费|54,198,069.27|58,592,447.83
支付其他与经营活动有关的现金|271,593,647.91|210,144,090.62
经营活动现金流出小计|1,454,899,906.59|983,235,804.41
经营活动产生的现金流量净额|58,281,229.22|85,992,447.14
二、投资活动产生的现金流量：||
收回投资收到的现金|1,093,000,000.00|18,000,000.00
取得投资收益收到的现金|4,205,381.52|8,657.54
处置固定资产、无形资产和其他长期资产收回的现金净额|323,738.10|320,229.84
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,770,000.00|
投资活动现金流入小计|1,100,299,119.62|18,328,887.38
购建固定资产、无形资产和其他长期资产支付的现金|297,220,258.30|110,121,879.67
投资支付的现金|1,328,000,000.00|18,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|11,392,351.40|
支付其他与投资活动有关的现金|5,170,000.00|
投资活动现金流出小计|1,641,782,609.70|128,121,879.67
投资活动产生的现金流量净额|-541,483,490.08|-109,792,992.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金|728,005,868.38|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|159,262,951.68|213,897,074.30
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|887,268,820.06|213,897,074.30
偿还债务支付的现金|218,468,185.93|178,607,516.59
分配股利、利润或偿付利息支付|63,950,759.52|5,790,930.27
page|111
的现金||
其中：子公司支付给少数股东的股利、利润|14,850,000.00|
支付其他与筹资活动有关的现金|21,917,942.78|2,997,388.80
筹资活动现金流出小计|304,336,888.23|187,395,835.66
筹资活动产生的现金流量净额|582,931,931.83|26,501,238.64
四、汇率变动对现金及现金等价物的影响|-408,048.76|-398,779.32
五、现金及现金等价物净增加额|99,321,622.21|2,301,914.17
加：期初现金及现金等价物余额|42,134,913.58|39,832,999.41
六、期末现金及现金等价物余额|141,456,535.79|42,134,913.58
