page|99
项目|2019 年度|2018 年度
一、营业总收入|1,587,100,991.37|1,806,797,339.03
其中：营业收入|1,587,100,991.37|1,806,797,339.03
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,473,813,889.26|1,678,776,714.34
其中：营业成本|1,343,227,765.36|1,557,367,376.12
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,122,885.56|12,522,026.07
销售费用|18,783,036.54|14,872,315.77
管理费用|72,868,116.75|69,748,267.42
研发费用|45,229,164.25|50,955,989.30
财务费用|-17,417,079.20|-26,689,260.34
其中：利息费用|14,233,690.83|5,681,370.82
利息收入|32,510,691.82|33,559,298.02
加：其他收益|6,176,597.19|16,685,615.29
投资收益（损失以“－”号填列）|15,350,746.52|568,013.83
其中：对联营企业和合营企业的投资收益|13,488,889.14|413,887.99
page|100
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|2,477,219.41|
资产减值损失（损失以“-”号填列）||-4,897,199.18
资产处置收益（损失以“-”号填列）|-1,186,261.99|-769,232.09
三、营业利润（亏损以“－”号填列）|136,105,403.24|139,607,822.54
加：营业外收入||11,000.00
减：营业外支出|564,690.82|3,039,418.51
四、利润总额（亏损总额以“－”号填列）|135,540,712.42|136,579,404.03
减：所得税费用|17,733,947.42|20,839,187.99
五、净利润（净亏损以“－”号填列）|117,806,765.00|115,740,216.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|117,806,765.00|115,740,216.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|118,024,529.84|115,740,216.04
2.少数股东损益|-217,764.84|
六、其他综合收益的税后净额|15,931,948.06|38,342.86
归属母公司所有者的其他综合收益的税后净额|15,931,948.06|38,342.86
（一）不能重分类进损益的其他综合收益|15,650,989.41|
1.重新计量设定受益计划变动额||
page|101
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|15,650,989.41|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|280,958.65|38,342.86
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|280,958.65|38,342.86
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|133,738,713.06|115,778,558.90
归属于母公司所有者的综合收益总额|133,956,477.90|115,778,558.90
归属于少数股东的综合收益总额|-217,764.84|
八、每股收益：||
（一）基本每股收益|0.3907|0.3831
（二）稀释每股收益|0.3907|0.3831
