page|80
项目|2020 年度|2019 年度
一、营业总收入|348,707,209.50|507,496,462.08
其中：营业收入|348,707,209.50|507,496,462.08
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|340,483,230.75|425,275,024.90
其中：营业成本|189,571,430.46|266,092,890.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,986,619.37|6,586,501.02
销售费用|109,781,149.67|116,220,669.96
管理费用|34,534,828.96|31,734,582.47
研发费用|5,204,892.78|4,764,944.25
财务费用|-2,595,690.49|-124,562.81
其中：利息费用||
利息收入|3,551,164.70|1,036,306.67
加：其他收益|147,897.09|128,518.84
投资收益（损失以“－”号填列）|29,384,276.17|22,552,977.17
其中：对联营企业和合营企业的投资收益|570,646.11|6,522,865.03
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
page|81
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-417,073.79|-28,170.05
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-153,755.80|-80,649.70
三、营业利润（亏损以“－”号填列）|37,185,322.42|104,794,113.44
加：营业外收入|1,377,540.45|4,407,048.03
减：营业外支出|2,821,164.15|142,550.00
四、利润总额（亏损总额以“－”号填列）|35,741,698.72|109,058,611.47
减：所得税费用|10,704,640.15|24,459,002.44
五、净利润（净亏损以“－”号填列）|25,037,058.57|84,599,609.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,037,058.57|84,599,609.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|25,037,058.57|84,599,609.03
2.少数股东损益||
六、其他综合收益的税后净额|-13,251.08|-54,594.07
归属母公司所有者的其他综合收益的税后净额|-13,251.08|-54,594.07
（一）不能重分类进损益的其他综合收益|-13,251.08|-54,594.07
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-13,251.08|-54,594.07
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合||
page|82
收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|25,023,807.49|84,545,014.96
归属于母公司所有者的综合收益总额|25,023,807.49|84,545,014.96
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.12|0.42
（二）稀释每股收益|0.12|0.42
