page|107
项目|2021 年度|2020 年度
一、营业总收入|7,767,034,835.03|5,560,182,998.21
其中：营业收入|7,767,034,835.03|5,560,182,998.21
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|7,124,228,676.16|5,037,468,985.99
其中：营业成本|6,114,531,354.87|4,204,293,830.77
page|108
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|29,053,867.71|21,690,582.69
销售费用|208,562,819.10|132,898,433.70
管理费用|258,345,031.89|184,057,471.19
研发费用|449,950,052.11|317,542,654.15
财务费用|63,785,550.48|176,986,013.49
其中：利息费用|24,677,917.47|41,611,921.13
利息收入|8,722,530.08|7,457,090.20
加：其他收益|26,208,046.69|35,265,593.47
投资收益（损失以“－”号填列）|54,827,083.25|258,578,241.24
其中：对联营企业和合营企业的投资收益|-2883,400.31|-360,946.80
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|85,670,316.15|-105,561,454.64
信用减值损失（损失以“-”号填列）|-85,593,629.08|10,647,224.22
资产减值损失（损失以“-”号填列）|-99,995,344.56|-99,263,678.59
资产处置收益（损失以“-”号填列）|-404,389.75|-932,817.83
三、营业利润（亏损以“－”号填列）|623,518,241.57|621,447,120.09
加：营业外收入|2,260,355.74|3,091,552.14
减：营业外支出|5,538,292.94|5,057,831.82
page|109
四、利润总额（亏损总额以“－”号填列）|620,240,304.37|619,480,840.41
减：所得税费用|48,127,689.76|72,904,159.32
五、净利润（净亏损以“－”号填列）|572,112,614.61|546,576,681.09
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|572,112,614.61|546,576,681.09
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|564,964,282.18|532,161,123.64
2.少数股东损益|7,148,332.43|14,415,557.45
六、其他综合收益的税后净额|-67,276,266.91|-21,495,467.91
归属母公司所有者的其他综合收益的税后净额|-67,276,266.91|-21,495,467.91
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-67,276,266.91|-21,495,467.91
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-62,076,801.28|-27,065,042.95
page|110
7.其他|-5,199,465.63|5,569,575.04
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|504,836,347.70|525,081,213.18
归属于母公司所有者的综合收益总额|497,688,015.27|510,665,655.73
归属于少数股东的综合收益总额|7,148,332.43|14,415,557.45
八、每股收益：||
（一）基本每股收益|0.47|0.51
（二）稀释每股收益|0.47|0.51
