page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,784,219,306.27|1,705,262,996.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|79
收到的税费返还|16,019,572.08|1,972,099.81
收到其他与经营活动有关的现金|56,608,842.48|49,751,216.68
经营活动现金流入小计|1,856,847,720.83|1,756,986,313.42
购买商品、接受劳务支付的现金|341,464,190.79|600,073,557.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|530,518,032.09|450,980,897.43
支付的各项税费|62,680,354.36|100,353,535.59
支付其他与经营活动有关的现金|442,496,122.64|90,702,891.89
经营活动现金流出小计|1,377,158,699.88|1,242,110,882.28
经营活动产生的现金流量净额|479,689,020.95|514,875,431.14
二、投资活动产生的现金流量：||
收回投资收到的现金|269,422,978.29|147,959,786.49
取得投资收益收到的现金|303,185,188.98|67,887,783.19
处置固定资产、无形资产和其他长期资产收回的现金净额|104,829.87|711,279.38
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|400,000.00|530,025.36
投资活动现金流入小计|573,112,997.14|217,088,874.42
购建固定资产、无形资产和其他长期资产支付的现金|36,695,666.11|53,778,025.39
投资支付的现金|50,941,696.39|51,843,481.23
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||150,000.00
支付其他与投资活动有关的现金||
投资活动现金流出小计|87,637,362.50|105,771,506.62
投资活动产生的现金流量净额|485,475,634.64|111,317,367.80
三、筹资活动产生的现金流量：||
page|80
吸收投资收到的现金||44,087.14
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金|105,878,805.00|
筹资活动现金流入小计|105,878,805.00|44,087.14
偿还债务支付的现金||23,778,900.00
分配股利、利润或偿付利息支付的现金||71,493,314.92
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|200,023,268.34|105,679,365.75
筹资活动现金流出小计|200,023,268.34|200,951,580.67
筹资活动产生的现金流量净额|-94,144,463.34|-200,907,493.53
四、汇率变动对现金及现金等价物的影响|-89,059,769.41|12,114,465.11
五、现金及现金等价物净增加额|781,960,422.84|437,399,770.52
加：期初现金及现金等价物余额|1,662,891,942.93|1,225,492,172.41
六、期末现金及现金等价物余额|2,444,852,365.77|1,662,891,942.93
