page|116
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,524,358,999.45|1,109,102,922.42
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|117
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|43,118,292.24|21,709,508.10
收到其他与经营活动有关的现金|28,239,480.18|48,879,069.56
经营活动现金流入小计|1,595,716,771.87|1,179,691,500.08
购买商品、接受劳务支付的现金|1,205,409,828.46|830,438,249.50
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|153,637,932.16|122,614,182.14
支付的各项税费|50,203,662.73|32,417,983.08
支付其他与经营活动有关的现金|49,642,013.60|38,569,680.15
经营活动现金流出小计|1,458,893,436.95|1,024,040,094.87
经营活动产生的现金流量净额|136,823,334.92|155,651,405.21
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|248,671.30|131,200.00
page|118
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,600,000.00|
投资活动现金流入小计|4,848,671.30|131,200.00
购建固定资产、无形资产和其他长期资产支付的现金|457,885,361.13|372,135,256.66
投资支付的现金|37,440,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|4,382,763.00|
投资活动现金流出小计|499,708,124.13|372,135,256.66
投资活动产生的现金流量净额|-494,859,452.83|-372,004,056.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,250,000.00
其中：子公司吸收少数股东投资收到的现金||5,250,000.00
取得借款收到的现金|599,017,730.92|394,743,212.00
收到其他与筹资活动有关的现金|182,073,607.58|98,804,213.90
筹资活动现金流入小计|781,091,338.50|498,797,425.90
偿还债务支付的现金|209,364,301.25|194,021,486.80
分配股利、利润或偿付利息支付的现金|60,313,677.61|38,737,928.67
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|179,690,592.16|113,869,774.82
筹资活动现金流出小计|449,368,571.02|346,629,190.29
筹资活动产生的现金流量净额|331,722,767.48|152,168,235.61
四、汇率变动对现金及现金等价物的影响|-273,046.93|-5,025,234.28
五、现金及现金等价物净增加额|-26,586,397.36|-69,209,650.12
加：期初现金及现金等价物余|59,837,731.93|129,047,382.05
page|119
额||
六、期末现金及现金等价物余额|33,251,334.57|59,837,731.93
