page|111
项目|2021 年度|2020 年度
一、营业总收入|1,829,544,710.64|1,332,182,835.17
page|112
其中：营业收入|1,829,544,710.64|1,332,182,835.17
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,798,379,625.16|1,246,623,796.84
其中：营业成本|1,580,919,268.27|1,086,924,646.55
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,789,908.29|6,182,056.36
销售费用|27,468,757.15|22,137,834.56
管理费用|90,840,605.71|68,162,831.20
研发费用|65,743,846.02|37,257,824.42
财务费用|25,617,239.72|25,958,603.75
其中：利息费用|24,973,392.26|21,382,675.46
利息收入|956,857.39|891,649.64
加：其他收益|8,247,157.87|10,414,951.91
投资收益（损失以“－”号填列）|164,689.62|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”|-2,415,528.26|-3,752,687.98
page|113
号填列）||
资产减值损失（损失以“-”号填列）|-4,292,955.45|-4,870,552.93
资产处置收益（损失以“-”号填列）|-1,196,129.21|
三、营业利润（亏损以“－”号填列）|31,672,320.05|87,350,749.33
加：营业外收入|194,121.77|146,277.13
减：营业外支出|85,780.65|606,483.10
四、利润总额（亏损总额以“－”号填列）|31,780,661.17|86,890,543.36
减：所得税费用|-3,309,881.85|13,074,488.49
五、净利润（净亏损以“－”号填列）|35,090,543.02|73,816,054.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|35,090,543.02|73,816,054.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|35,438,837.95|77,613,584.64
2.少数股东损益|-348,294.93|-3,797,529.77
六、其他综合收益的税后净额|483,750.00|
归属母公司所有者的其他综合收益的税后净额|459,562.50|
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|459,562.50|
page|114
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备|459,562.50|
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额|24,187.50|
七、综合收益总额|35,574,293.02|73,816,054.87
归属于母公司所有者的综合收益总额|35,898,400.45|77,613,584.64
归属于少数股东的综合收益总额|-324,107.43|-3,797,529.77
八、每股收益：||
（一）基本每股收益|0.1114|0.2462
（二）稀释每股收益|0.1114|0.2444
