page|65
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|938,610,469.46|815,327,389.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|8,661,868.31|16,986,866.46
收到其他与经营活动有关的现金|146,827,472.49|29,879,982.52
经营活动现金流入小计|1,094,099,810.26|862,194,238.50
购买商品、接受劳务支付的现金|549,983,329.78|454,601,248.16
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|184,122,007.21|211,555,734.20
支付的各项税费|14,806,675.60|29,840,535.99
支付其他与经营活动有关的现金|251,600,335.91|96,729,331.77
经营活动现金流出小计|1,000,512,348.50|792,726,850.12
经营活动产生的现金流量净额|93,587,461.76|69,467,388.38
page|66
二、投资活动产生的现金流量：||
收回投资收到的现金|2,282,000.00|
取得投资收益收到的现金|3,680,423.94|17,200,414.00
处置固定资产、无形资产和其他长期资产收回的现金净额|6,095,915.00|9,395,688.15
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|250,000,000.00|415,000,000.00
投资活动现金流入小计|262,058,338.94|441,596,102.15
购建固定资产、无形资产和其他长期资产支付的现金|54,863,950.63|94,733,716.60
投资支付的现金|4,000,000.00|4,800,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||250,000,000.00
投资活动现金流出小计|58,863,950.63|349,533,716.60
投资活动产生的现金流量净额|203,194,388.31|92,062,385.55
三、筹资活动产生的现金流量：||
吸收投资收到的现金||833,000.00
其中：子公司吸收少数股东投资收到的现金||833,000.00
取得借款收到的现金|976,000,000.00|958,112,155.12
收到其他与筹资活动有关的现金|164,665,639.99|114,500,000.00
筹资活动现金流入小计|1,140,665,639.99|1,073,445,155.12
偿还债务支付的现金|1,159,000,000.00|1,205,089,330.59
分配股利、利润或偿付利息支付的现金|54,336,423.41|70,228,987.27
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|93,228,224.32|164,665,639.99
筹资活动现金流出小计|1,306,564,647.73|1,439,983,957.85
筹资活动产生的现金流量净额|-165,899,007.74|-366,538,802.73
四、汇率变动对现金及现金等价物的影响|-2,300,941.55|2,029,914.82
五、现金及现金等价物净增加额|128,581,900.78|-202,979,113.98
加：期初现金及现金等价物余额|228,029,638.96|431,008,752.94
六、期末现金及现金等价物余额|356,611,539.74|228,029,638.96
