page|88
项目|2019 年度|2018 年度
一、营业总收入|1,888,462,430.36|1,634,203,151.45
其中：营业收入|1,888,462,430.36|1,634,203,151.45
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,700,656,014.66|1,426,775,780.13
其中：营业成本|1,160,048,395.13|971,181,341.58
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,212,102.75|7,057,853.70
销售费用|393,163,791.40|307,218,278.72
管理费用|134,099,852.05|135,728,038.95
研发费用|7,619,363.44|7,248,810.34
财务费用|-2,487,490.11|-1,658,543.16
其中：利息费用||
利息收入|5,219,062.10|2,828,796.03
加：其他收益|28,754,250.66|37,095,513.53
投资收益（损失以“－”号填列）|37,154,124.90|-1,452,565.07
其中：对联营企业和合营企业的投资收益|-7,914,105.01|-14,223,703.65
page|89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,618,547.95|
信用减值损失（损失以“-”号填列）|509,312.48|-2,363,074.31
资产减值损失（损失以“-”号填列）|-15,543,568.10|-39,393,680.44
资产处置收益（损失以“-”号填列）|63,383.64|
三、营业利润（亏损以“－”号填列）|240,362,467.23|201,313,565.03
加：营业外收入|3,945,124.58|1,390,102.17
减：营业外支出|687,058.60|433,210.06
四、利润总额（亏损总额以“－”号填列）|243,620,533.21|202,270,457.14
减：所得税费用|5,237,157.44|6,062,584.92
五、净利润（净亏损以“－”号填列）|238,383,375.77|196,207,872.22
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|238,383,375.77|196,207,872.22
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|251,261,246.99|206,695,454.72
2.少数股东损益|-12,877,871.22|-10,487,582.50
六、其他综合收益的税后净额|174,525.31|-1,638,328.28
归属母公司所有者的其他综合收益的税后净额|40,786.38|-1,815,825.44
（一）不能重分类进损益的其他综合收益|-159,821.98|-2,034,191.18
1.重新计量设定受益计划变动额|-159,821.98|-2,034,191.18
2.权益法下不能转损益的其他综合收益||
page|90
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|200,608.36|218,365.74
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|200,608.36|218,365.74
9.其他||
归属于少数股东的其他综合收益的税后净额|133,738.93|177,497.16
七、综合收益总额|238,557,901.08|194,569,543.94
归属于母公司所有者的综合收益总额|251,302,033.37|204,879,629.28
归属于少数股东的综合收益总额|-12,744,132.29|-10,310,085.34
八、每股收益：||
（一）基本每股收益|1.55|1.45
（二）稀释每股收益|1.55|1.45
