page|95
项目|2021 年度|2020 年度
一、营业总收入|8,666,738,972.06|5,819,649,302.68
其中：营业收入|8,666,738,972.06|5,819,649,302.68
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|8,301,636,806.69|5,037,864,591.39
其中：营业成本|7,098,988,824.79|3,630,022,186.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|438,258,483.09|709,593,441.45
销售费用|228,914,354.96|185,484,497.04
管理费用|285,472,858.59|258,360,085.42
研发费用|4,590,634.80|72,471.06
财务费用|245,411,650.46|254,331,910.12
其中：利息费用|111,971,780.20|93,147,816.19
利息收入|16,368,370.53|20,299,676.19
加：其他收益|6,314,701.41|2,803,069.14
投资收益（损失以“－”号填列）|70,626,913.63|3,701,217.58
其中：对联营企业和合营企业的投资收益|1,039,566.44|-1,014,198.56
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-1,289,315.09|-2,378,424.00
信用减值损失（损失以“-”号填列）|-27,105,236.23|-27,061,046.48
资产减值损失（损失以“-”号填列）|-27,295,205.91|-72,049,783.14
资产处置收益（损失以“-”号填列）|7,770,605.15|486,162.20
三、营业利润（亏损以“－”号填列）|394,124,628.33|687,285,906.59
加：营业外收入|3,381,955.18|5,574,844.36
减：营业外支出|15,209,215.90|4,294,305.41
四、利润总额（亏损总额以“－”号填列）|382,297,367.61|688,566,445.54
减：所得税费用|228,034,092.83|198,262,303.04
五、净利润（净亏损以“－”号填列）|154,263,274.78|490,304,142.50
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|154,263,274.78|490,304,142.50
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|53,614,123.21|286,574,626.29
2.少数股东损益|100,649,151.57|203,729,516.21
六、其他综合收益的税后净额|-26,697,255.75|-124,638,632.47
归属母公司所有者的其他综合收益的税后净额|-23,655,321.08|-124,126,190.11
（一）不能重分类进损益的其他综合收益|26,457,796.99|6,226,636.83
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|26,457,796.99|6,226,636.83
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-50,113,118.07|-130,352,826.94
1.权益法下可转损益的其他综合收益|429,264.10|-301,346.06
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-50,542,382.17|-130,051,480.88
7.其他||
归属于少数股东的其他综合收益的税后净额|-3,041,934.67|-512,442.36
七、综合收益总额|127,566,019.03|365,665,510.03
归属于母公司所有者的综合收益总额|29,958,802.13|162,448,436.18
归属于少数股东的综合收益总额|97,607,216.90|203,217,073.85
八、每股收益：||
（一）基本每股收益|0.0341|0.1726
（二）稀释每股收益|0.0341|0.1721
