page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,741,147,707.81|9,358,507,403.18
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|84,115,881.02|71,722,495.55
收到其他与经营活动有关的现金|286,363,270.12|305,559,111.53
经营活动现金流入小计|8,111,626,858.95|9,735,789,010.26
购买商品、接受劳务支付的现金|5,252,403,687.44|6,265,827,424.41
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|538,708,279.21|486,274,392.87
支付的各项税费|1,085,056,611.61|736,899,450.88
支付其他与经营活动有关的现金|480,052,781.85|533,482,993.20
经营活动现金流出小计|7,356,221,360.11|8,022,484,261.36
经营活动产生的现金流量净额|755,405,498.84|1,713,304,748.90
二、投资活动产生的现金流量：||
收回投资收到的现金|30,733,680.53|42,036,011.47
取得投资收益收到的现金|4,338,117.08|1,327,490.60
处置固定资产、无形资产和其他长期资产收回的现金净额|8,557,438.20|2,203,865.78
处置子公司及其他营业单位收到的现金净额|58,893,539.42|
收到其他与投资活动有关的现金||
投资活动现金流入小计|102,522,775.23|45,567,367.85
购建固定资产、无形资产和其他长期资产支付的现金|174,324,310.97|243,709,017.14
投资支付的现金|21,137,864.20|24,779,782.99
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|195,462,175.17|268,488,800.13
投资活动产生的现金流量净额|-92,939,399.94|-222,921,432.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,600,000.00|16,554,831.26
其中：子公司吸收少数股东投资收到的现金|1,600,000.00|16,554,831.26
取得借款收到的现金|4,641,861,287.90|9,099,878,304.55
收到其他与筹资活动有关的现金|194,883,472.17|685,001,300.69
筹资活动现金流入小计|4,838,344,760.07|9,801,434,436.50
偿还债务支付的现金|5,081,980,341.90|9,161,213,791.47
分配股利、利润或偿付利息支付的现金|625,564,693.14|721,931,068.22
其中：子公司支付给少数股东的股利、利润|70,250,000.00|11,707,888.20
支付其他与筹资活动有关的现金|279,189,645.47|976,849,848.20
筹资活动现金流出小计|5,986,734,680.51|10,859,994,707.89
筹资活动产生的现金流量净额|-1,148,389,920.44|-1,058,560,271.39
四、汇率变动对现金及现金等价物的影响|-40,112,102.14|-18,749,031.65
五、现金及现金等价物净增加额|-526,035,923.68|413,074,013.58
加：期初现金及现金等价物余额|2,776,661,466.64|2,363,587,453.06
六、期末现金及现金等价物余额|2,250,625,542.96|2,776,661,466.64
