page|99
项目|2019 年度|2018 年度
一、营业总收入|2,460,835,877.51|2,363,371,941.02
其中：营业收入|2,460,835,877.51|2,363,371,941.02
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,320,804,167.39|2,209,032,458.93
其中：营业成本|1,875,684,286.00|1,794,107,906.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|13,681,631.08|17,477,146.97
销售费用|131,476,261.12|111,020,074.08
管理费用|210,547,977.42|210,247,784.70
研发费用|96,024,100.18|84,658,925.46
财务费用|-6,610,088.41|-8,479,379.08
其中：利息费用||-1,706,000.00
利息收入|6,516,778.70|4,298,710.95
加：其他收益|16,709,710.98|9,937,525.82
投资收益（损失以“－”号填列）|22,101,789.25|23,202,350.37
其中：对联营企业和合营企业的投资收益|2,096,097.52|1,205,096.91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|938,955.47|
资产减值损失（损失以“-”号填列）|-36,636,257.67|-51,752,657.11
page|100
资产处置收益（损失以“-”号填列）|183,783.27|3,976,710.91
三、营业利润（亏损以“－”号填列）|143,329,691.42|139,703,412.08
加：营业外收入|9,615,773.07|5,719,267.31
减：营业外支出|2,411,956.02|532,745.77
四、利润总额（亏损总额以“－”号填列）|150,533,508.47|144,889,933.62
减：所得税费用|15,769,121.37|20,544,416.46
五、净利润（净亏损以“－”号填列）|134,764,387.10|124,345,517.16
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|134,764,387.10|124,345,517.16
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|136,595,707.22|123,679,724.13
2.少数股东损益|-1,831,320.12|665,793.03
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
page|101
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|134,764,387.10|124,345,517.16
归属于母公司所有者的综合收益总额|136,595,707.22|123,679,724.13
归属于少数股东的综合收益总额|-1,831,320.12|665,793.03
八、每股收益：||
（一）基本每股收益|0.25|0.23
（二）稀释每股收益|0.25|0.23
