page|90
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,511,062,325.01|5,403,797,668.65
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
page|91
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,125,405.83|708,878.39
收到其他与经营活动有关的现金|53,706,941.88|50,832,761.90
经营活动现金流入小计|7,566,894,672.72|5,455,339,308.94
购买商品、接受劳务支付的现金|7,166,427,423.09|5,011,867,015.27
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|136,262,121.04|90,186,622.97
支付的各项税费|8,574,169.34|35,514,032.86
支付其他与经营活动有关的现金|231,224,886.48|141,479,776.22
经营活动现金流出小计|7,542,488,599.95|5,279,047,447.32
经营活动产生的现金流量净额|24,406,072.77|176,291,861.62
二、投资活动产生的现金流量：||
收回投资收到的现金|12,000,000.00|
取得投资收益收到的现金||917,885.60
处置固定资产、无形资产和其他长期资产收回的现金净额|870,475.14|231,355.00
处置子公司及其他营业单位收到的现金净额|19,542,883.95|
收到其他与投资活动有关的现金|37,429,125.41|
投资活动现金流入小计|69,842,484.50|1,149,240.60
购建固定资产、无形资产和其他长期资产支付的现金|8,586,105.33|15,313,526.76
投资支付的现金||
page|92
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||683,390.36
支付其他与投资活动有关的现金||
投资活动现金流出小计|8,586,105.33|15,996,917.12
投资活动产生的现金流量净额|61,256,379.17|-14,847,676.52
三、筹资活动产生的现金流量：||
吸收投资收到的现金|10,400,000.00|245,000.00
其中：子公司吸收少数股东投资收到的现金|10,400,000.00|245,000.00
取得借款收到的现金|567,161,111.00|244,142,866.66
收到其他与筹资活动有关的现金|205,340,338.48|266,360,000.00
筹资活动现金流入小计|782,901,449.48|510,747,866.66
偿还债务支付的现金|435,000,000.00|255,000,000.00
分配股利、利润或偿付利息支付的现金|22,813,982.04|40,438,341.44
其中：子公司支付给少数股东的股利、利润|8,452,463.77|5,108,553.21
支付其他与筹资活动有关的现金|388,933,851.48|309,721,589.88
筹资活动现金流出小计|846,747,833.52|605,159,931.32
筹资活动产生的现金流量净额|-63,846,384.04|-94,412,064.66
四、汇率变动对现金及现金等价物的影响|-33,082.94|57,365.36
五、现金及现金等价物净增加额|21,782,984.96|67,089,485.80
加：期初现金及现金等价物余额|289,025,704.34|221,936,218.54
六、期末现金及现金等价物余额|310,808,689.30|289,025,704.34
