page|97
项目|2019 年度|2018 年度
一、营业总收入|859,779,941.79|787,696,203.48
其中：营业收入|859,779,941.79|787,696,203.48
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|775,509,587.33|698,483,458.49
其中：营业成本|427,662,829.95|388,853,873.47
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|98
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,350,583.59|6,223,182.94
销售费用|103,426,427.75|96,899,823.05
管理费用|53,111,421.01|50,428,000.79
研发费用|167,526,109.28|148,006,109.77
财务费用|18,432,215.75|8,072,468.47
其中：利息费用|18,401,354.12|9,899,805.00
利息收入|1,579,470.62|1,436,995.24
加：其他收益|10,611,878.54|8,928,759.39
投资收益（损失以“－”号填列）|-435,040.71|1,766,360.54
其中：对联营企业和合营企业的投资收益|-876,493.60|-115,388.08
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-458,291.03|
资产减值损失（损失以“-”号填列）|-6,391,058.73|-6,685,689.33
资产处置收益（损失以“-”号填列）|-338.40|493.60
三、营业利润（亏损以“－”号填列）|87,597,504.13|93,222,669.19
加：营业外收入|3,259,007.15|3,737,190.99
减：营业外支出|880,075.69|1,581,383.70
四、利润总额（亏损总额以“－”号填列）|89,976,435.59|95,378,476.48
减：所得税费用|1,673,080.11|9,063,063.01
五、净利润（净亏损以“－”号填列）|88,303,355.48|86,315,413.47
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|88,303,355.48|86,315,413.47
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|91,020,478.07|85,315,661.84
2.少数股东损益|-2,717,122.59|999,751.63
六、其他综合收益的税后净额|4,492.26|19,314.66
归属母公司所有者的其他综合收益的税后净额|4,492.26|19,314.66
page|99
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,492.26|19,314.66
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,492.26|19,314.66
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|88,307,847.74|86,334,728.13
归属于母公司所有者的综合收益总额|91,024,970.33|85,334,976.50
归属于少数股东的综合收益总额|-2,717,122.59|999,751.63
八、每股收益：||
（一）基本每股收益|0.58|0.54
（二）稀释每股收益|0.58|0.54
