page|89
项目|2020 年度|2019 年度
一、营业总收入|2,193,873,141.33|1,474,124,196.43
其中：营业收入|2,193,873,141.33|1,474,124,196.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,342,409,242.29|3,307,034,896.90
其中：营业成本|2,504,333,952.53|2,211,116,448.51
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|39,166,796.85|53,857,467.64
销售费用|25,358,166.07|44,664,178.62
管理费用|205,919,537.42|302,144,822.08
研发费用|290,616,096.68|356,441,913.64
财务费用|277,014,692.74|338,810,066.41
其中：利息费用|318,322,722.74|404,322,544.54
利息收入|42,486,426.38|100,334,362.18
加：其他收益|339,794,013.79|331,552,845.09
投资收益（损失以“－”号填列）|1,464,620,556.55|136,174,468.48
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|119,450,704.05|-51,159,886.66
资产减值损失（损失以“-”号填列）|-167,856,677.65|-1,180,532,120.10
page|90
资产处置收益（损失以“-”号填列）|-890,185.14|2,565,998.66
三、营业利润（亏损以“－”号填列）|606,582,310.64|-2,594,309,395.00
加：营业外收入|27,247,086.21|14,310,329.59
减：营业外支出|18,197,074.01|7,401,300.01
四、利润总额（亏损总额以“－”号填列）|615,632,322.84|-2,587,400,365.42
减：所得税费用|2,252,014.40|5,283,775.73
五、净利润（净亏损以“－”号填列）|613,380,308.44|-2,592,684,141.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|613,380,308.44|-2,592,684,141.15
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|611,360,443.24|-2,587,137,410.77
2.少数股东损益|2,019,865.20|-5,546,730.38
六、其他综合收益的税后净额|-3,541,466.44|-5,889,493.12
归属母公司所有者的其他综合收益的税后净额|-3,541,466.44|-5,889,493.12
（一）不能重分类进损益的其他综合收益|-2,776,270.02|-3,715,709.62
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,776,270.02|-3,297,178.93
4.企业自身信用风险公允价值变动||
5.其他||-418,530.69
（二）将重分类进损益的其他综合收益|-765,196.42|-2,173,783.50
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-765,196.42|-2,173,783.50
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|609,838,842.00|-2,598,573,634.27
归属于母公司所有者的综合收益总额|607,818,976.80|-2,593,026,903.89
归属于少数股东的综合收益总额|2,019,865.20|-5,546,730.38
八、每股收益：||
（一）基本每股收益|0.2210|-0.9353
（二）稀释每股收益|0.2210|-0.9353
