page|92
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,689,160,729.42|1,641,464,129.34
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|55,706,045.74|41,704,877.83
收到其他与经营活动有关的现金|489,008,603.65|520,429,513.80
经营活动现金流入小计|3,233,875,378.81|2,203,598,520.97
购买商品、接受劳务支付的现金|1,906,919,059.34|1,642,679,019.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|528,400,477.18|613,041,330.83
支付的各项税费|66,533,528.15|105,935,656.55
支付其他与经营活动有关的现金|273,672,101.99|369,502,755.11
经营活动现金流出小计|2,775,525,166.66|2,731,158,761.92
经营活动产生的现金流量净额|458,350,212.15|-527,560,240.95
二、投资活动产生的现金流量：||
收回投资收到的现金|45,980,112.90|
取得投资收益收到的现金|93,004.03|90,083.61
处置固定资产、无形资产和其他长期资产收回的现金净额|52,555,000.22|44,890,424.98
处置子公司及其他营业单位收到的现金净额|2,490,692,592.68|298,067,401.14
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,589,320,709.83|343,047,909.73
page|93
购建固定资产、无形资产和其他长期资产支付的现金|765,572,690.58|260,908,110.36
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|130,394,110.92|
支付其他与投资活动有关的现金||
投资活动现金流出小计|895,966,801.50|260,908,110.36
投资活动产生的现金流量净额|1,693,353,908.33|82,139,799.37
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|2,654,535,283.56|5,694,259,910.90
收到其他与筹资活动有关的现金|1,534,620,429.99|1,208,190,339.57
筹资活动现金流入小计|4,189,155,713.55|6,902,450,250.47
偿还债务支付的现金|5,119,407,761.81|7,156,274,918.69
分配股利、利润或偿付利息支付的现金|338,072,094.09|431,155,556.18
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|807,062,761.15|1,070,414,664.19
筹资活动现金流出小计|6,264,542,617.05|8,657,845,139.06
筹资活动产生的现金流量净额|-2,075,386,903.50|-1,755,394,888.59
四、汇率变动对现金及现金等价物的影响|-7,003,409.63|-73,464,187.93
五、现金及现金等价物净增加额|69,313,807.35|-2,274,279,518.10
加：期初现金及现金等价物余额|255,213,703.92|2,529,493,222.02
六、期末现金及现金等价物余额|324,527,511.27|255,213,703.92
