page|90
项目|2019 年度|2018 年度
一、营业总收入|1,698,613,796.85|1,560,405,514.50
其中：营业收入|1,698,613,796.85|1,560,405,514.50
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,552,846,271.97|1,396,838,486.84
其中：营业成本|1,103,830,294.49|962,185,246.79
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,638,310.75|5,012,341.00
销售费用|133,259,815.53|129,113,655.49
管理费用|249,669,511.37|256,626,251.61
研发费用|77,425,578.45|60,788,152.54
财务费用|-15,977,238.62|-16,887,160.59
其中：利息费用||
利息收入|19,934,248.52|20,399,584.36
加：其他收益|17,702,249.78|29,177,291.56
投资收益（损失以“－”号填列）|16,146,886.17|18,607,375.13
其中：对联营企业和合营企业的投资收益|-9,214,680.44|-9,072,881.92
page|91
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|593,300.00|
信用减值损失（损失以“-”号填列）|-11,505,738.48|
资产减值损失（损失以“-”号填列）|245,434.80|-4,703,446.06
资产处置收益（损失以“-”号填列）|24,615.49|58,740.40
三、营业利润（亏损以“－”号填列）|168,974,272.64|206,706,988.69
加：营业外收入|17,236,273.52|2,668,373.24
减：营业外支出|337,878.98|7,431,577.28
四、利润总额（亏损总额以“－”号填列）|185,872,667.18|201,943,784.65
减：所得税费用|484,113.79|1,259,832.13
五、净利润（净亏损以“－”号填列）|185,388,553.39|200,683,952.52
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|185,421,191.25|200,771,308.75
2.终止经营净利润（净亏损以“－”号填列）|-32,637.86|-87,356.23
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|188,372,043.78|197,223,366.34
2.少数股东损益|-2,983,490.39|3,460,586.18
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
page|92
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|185,388,553.39|200,683,952.52
归属于母公司所有者的综合收益总额|188,372,043.78|197,223,366.34
归属于少数股东的综合收益总额|-2,983,490.39|3,460,586.18
八、每股收益：||
（一）基本每股收益|0.31|0.32
（二）稀释每股收益|0.31|0.32
