page|171
项目|2020 年度|2019 年度
一、营业总收入|1,525,535,322.60|1,530,646,879.85
其中：营业收入|1,525,535,322.60|1,530,646,879.85
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,232,394,036.93|1,095,315,736.97
其中：营业成本|972,225,236.90|787,448,293.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|50,875,310.06|63,034,681.47
销售费用|45,088,878.64|101,882,072.07
管理费用|87,679,802.76|79,201,089.16
研发费用|14,538,796.15|15,470,707.29
财务费用|61,986,012.42|48,278,893.25
其中：利息费用|56,569,535.92|44,472,954.79
利息收入|1,394,220.94|1,300,743.83
page|172
加：其他收益|81,273,246.99|2,191,384.12
投资收益（损失以“－”号填列）|1,756,353.41|-1,860,771.10
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|588,161.50|1,973,687.03
信用减值损失（损失以“-”号填列）|-808,968.56|-234,522.86
资产减值损失（损失以“-”号填列）|-10,474,939.19|-13,204,698.52
资产处置收益（损失以“-”号填列）|-227,055.28|-36,976.10
三、营业利润（亏损以“－”号填列）|365,248,084.54|424,159,245.45
加：营业外收入|11,075,453.65|495,679.39
减：营业外支出|23,254,578.80|35,757,343.17
四、利润总额（亏损总额以“－”号填列）|353,068,959.39|388,897,581.67
减：所得税费用|64,953,874.73|76,041,368.47
五、净利润（净亏损以“－”号填列）|288,115,084.66|312,856,213.20
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|288,115,084.66|312,856,213.20
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|107,755,183.82|73,750,172.52
2.少数股东损益|180,359,900.84|239,106,040.68
六、其他综合收益的税后净额|-3,375,000.00|
归属母公司所有者的其他综合收益的税后净额|-3,375,000.00|
（一）不能重分类进损益的其他综合收益|-3,375,000.00|
page|173
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-3,375,000.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|284,740,084.66|312,856,213.20
归属于母公司所有者的综合收益总额|104,380,183.82|73,750,172.52
归属于少数股东的综合收益总额|180,359,900.84|239,106,040.68
八、每股收益：||
（一）基本每股收益|0.845|0.723
（二）稀释每股收益|0.845|0.723
