page|83
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,981,907,074.88|1,445,419,794.98
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,282,794.71|2,452,822.63
收到其他与经营活动有关的现金|41,275,534.84|14,333,501.85
经营活动现金流入小计|3,034,465,404.43|1,462,206,119.46
购买商品、接受劳务支付的现金|1,995,392,747.89|744,116,116.60
page|84
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|276,831,770.85|191,089,556.70
支付的各项税费|189,408,171.61|88,958,191.90
支付其他与经营活动有关的现金|392,350,700.46|88,088,761.33
经营活动现金流出小计|2,853,983,390.81|1,112,252,626.53
经营活动产生的现金流量净额|180,482,013.62|349,953,492.93
二、投资活动产生的现金流量：||
收回投资收到的现金|852,595,974.00|170,284,600.36
取得投资收益收到的现金|4,057,241.53|2,302,733.62
处置固定资产、无形资产和其他长期资产收回的现金净额|22,892,139.30|3,573,249.55
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|4,679,685.53|1,311,523.32
投资活动现金流入小计|884,225,040.36|177,472,106.85
购建固定资产、无形资产和其他长期资产支付的现金|816,314,692.54|88,298,070.28
投资支付的现金|840,829,747.64|306,520,377.15
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||112,964,975.75
支付其他与投资活动有关的现金||
投资活动现金流出小计|1,657,144,440.18|507,783,423.18
投资活动产生的现金流量净额|-772,919,399.82|-330,311,316.33
三、筹资活动产生的现金流量：||
吸收投资收到的现金|795,847,167.71|
其中：子公司吸收少数股东投资收到的现金|30,800,000.00|
取得借款收到的现金|1,342,437,471.83|299,000,000.00
page|85
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|2,138,284,639.54|299,000,000.00
偿还债务支付的现金|847,928,100.00|134,500,000.00
分配股利、利润或偿付利息支付的现金|102,531,018.10|33,860,614.92
其中：子公司支付给少数股东的股利、利润|2,580,000.00|1,200,000.00
支付其他与筹资活动有关的现金|417,069,963.69|
筹资活动现金流出小计|1,367,529,081.79|168,360,614.92
筹资活动产生的现金流量净额|770,755,557.75|130,639,385.08
四、汇率变动对现金及现金等价物的影响|-1,454,307.22|-11,940,766.66
五、现金及现金等价物净增加额|176,863,864.33|138,340,795.02
加：期初现金及现金等价物余额|219,965,498.73|81,624,703.71
六、期末现金及现金等价物余额|396,829,363.06|219,965,498.73
