page|105
项目|2021 年度|2020 年度
一、营业总收入|541,746,016.86|420,130,953.51
其中：营业收入|541,746,016.86|420,130,953.51
利息收入||
已赚保费||
手续费及佣金收入||
page|106
二、营业总成本|524,203,985.83|403,313,421.53
其中：营业成本|419,074,872.17|307,330,108.90
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|2,106,345.73|2,288,959.61
销售费用|36,189,400.82|29,026,706.46
管理费用|44,893,036.62|42,041,808.35
研发费用|17,958,809.65|14,721,830.97
财务费用|3,981,520.84|7,904,007.24
其中：利息费用|4,099,945.63|2,666,417.85
利息收入|2,619,698.91|2,903,765.43
加：其他收益|3,662,293.97|8,124,814.98
投资收益（损失以“－”号填列）|2,023,373.26|2,236,986.60
其中：对联营企业和合营企业的投资收益|5,649.91|6,924.33
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|5,986,814.18|963,200.00
信用减值损失（损失以“-”号填列）|-2,084,722.83|-1,526,841.91
资产减值损失（损失以“-”号填列）||-929,393.26
资产处置收益（损失以“-”号填列）|-141,666.13|257,838.59
三、营业利润（亏损以“－”号填列）|26,988,123.48|25,944,136.98
page|107
加：营业外收入|55,600.50|121,759.46
减：营业外支出|203,112.34|171,593.52
四、利润总额（亏损总额以“－”号填列）|26,840,611.64|25,894,302.92
减：所得税费用|893,828.29|3,204,496.78
五、净利润（净亏损以“－”号填列）|25,946,783.35|22,689,806.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|25,946,783.35|22,689,806.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|26,000,874.86|22,711,299.20
2.少数股东损益|-54,091.51|-21,493.06
六、其他综合收益的税后净额|-1,358,475.04|-2,199,307.46
归属母公司所有者的其他综合收益的税后净额|-1,349,999.25|-2,208,777.02
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,349,999.25|-2,208,777.02
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|108
5.现金流量套期储备||
6.外币财务报表折算差额|-1,349,999.25|-2,208,777.02
7.其他||
归属于少数股东的其他综合收益的税后净额|-8,475.79|9,469.56
七、综合收益总额|24,588,308.31|20,490,498.68
归属于母公司所有者的综合收益总额|24,650,875.61|20,502,522.18
归属于少数股东的综合收益总额|-62,567.30|-12,023.50
八、每股收益：||
（一）基本每股收益|0.19|0.16
（二）稀释每股收益|0.19|0.16
