page|114
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|16,787,383,508.16|13,927,127,114.83
客户存款和同业存放款项净增加||
page|115
额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,218,762,704.81|948,180,459.74
收到其他与经营活动有关的现金|1,453,735,317.88|1,126,977,580.33
经营活动现金流入小计|19,459,881,530.85|16,002,285,154.90
购买商品、接受劳务支付的现金|16,421,807,606.98|12,429,930,939.08
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|921,933,790.33|668,538,412.37
支付的各项税费|344,720,749.62|835,222,669.00
支付其他与经营活动有关的现金|1,170,379,272.70|1,382,180,303.01
经营活动现金流出小计|18,858,841,419.63|15,315,872,323.46
经营活动产生的现金流量净额|601,040,111.22|686,412,831.44
二、投资活动产生的现金流量：||
收回投资收到的现金|492,501,671.31|61,161.37
取得投资收益收到的现金|569,852,433.46|30,096,336.38
处置固定资产、无形资产和其他长期资产收回的现金净额|17,905,968.13|115,730,593.42
处置子公司及其他营业单位收到的现金净额|2,933,597,044.42|148,986.81
page|116
收到其他与投资活动有关的现金||12,735.60
投资活动现金流入小计|4,013,857,117.32|146,049,813.58
购建固定资产、无形资产和其他长期资产支付的现金|4,045,921,510.56|893,234,522.80
投资支付的现金|465,547,022.33|22,041,340.76
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|6,342,003.98|235,066,914.85
支付其他与投资活动有关的现金||72,061,405.28
投资活动现金流出小计|4,517,810,536.87|1,222,404,183.69
投资活动产生的现金流量净额|-503,953,419.55|-1,076,354,370.11
三、筹资活动产生的现金流量：||
吸收投资收到的现金||480,000,000.00
其中：子公司吸收少数股东投资收到的现金||480,000,000.00
取得借款收到的现金|7,708,775,523.29|7,636,590,759.88
收到其他与筹资活动有关的现金|5,398,569,913.54|2,662,394,141.70
筹资活动现金流入小计|13,107,345,436.83|10,778,984,901.58
偿还债务支付的现金|7,086,176,704.65|6,067,831,449.19
分配股利、利润或偿付利息支付的现金|485,852,525.67|485,040,849.56
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|6,126,722,867.21|2,507,694,728.33
筹资活动现金流出小计|13,698,752,097.53|9,060,567,027.08
筹资活动产生的现金流量净额|-591,406,660.70|1,718,417,874.50
四、汇率变动对现金及现金等价物的影响|-57,353,848.04|-66,683,986.63
五、现金及现金等价物净增加额|-551,673,817.07|1,261,792,349.20
加：期初现金及现金等价物余额|2,627,554,649.94|1,365,762,300.74
六、期末现金及现金等价物余额|2,075,880,832.87|2,627,554,649.94
