page|90
项目|2019 年度|2018 年度
一、营业总收入|369,956,143.46|348,918,831.62
其中：营业收入|369,956,143.46|348,918,831.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|352,511,581.99|315,416,950.18
其中：营业成本|234,662,355.78|221,999,837.81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|91
保单红利支出||
分保费用||
税金及附加|2,847,719.01|3,067,453.08
销售费用|31,047,909.33|25,108,111.14
管理费用|39,484,771.77|31,128,798.91
研发费用|39,162,225.56|33,631,618.99
财务费用|5,306,600.54|481,130.25
其中：利息费用|5,328,108.14|1,448,529.43
利息收入|456,279.67|1,602,240.65
加：其他收益|2,124,438.79|3,163,837.78
投资收益（损失以“－”号填列）|6,423,375.60|11,695,723.50
其中：对联营企业和合营企业的投资收益|6,410,348.98|8,651,935.90
以摊余成本计量的金融资产终止确认收益||3,043,787.60
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,520.55|
信用减值损失（损失以“-”号填列）|-6,437,908.74|
资产减值损失（损失以“-”号填列）|-3,821,758.08|-907,205.76
资产处置收益（损失以“-”号填列）|-2,974,439.20|
三、营业利润（亏损以“－”号填列）|12,762,790.39|47,454,236.96
加：营业外收入|8,461,805.57|4,314,333.25
减：营业外支出|2,289,794.83|2,268,507.98
四、利润总额（亏损总额以“－”号填列）|18,934,801.13|49,500,062.23
减：所得税费用|-2,175,808.62|3,691,773.39
五、净利润（净亏损以“－”号填列）|21,110,609.75|45,808,288.84
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|21,110,609.75|45,808,288.84
page|92
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|21,212,308.77|44,596,182.14
2.少数股东损益|-101,699.02|1,212,106.70
六、其他综合收益的税后净额|8,343,152.91|
归属母公司所有者的其他综合收益的税后净额|8,343,152.91|
（一）不能重分类进损益的其他综合收益|8,266,784.83|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|8,266,784.83|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|76,368.08|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他|76,368.08|
归属于少数股东的其他综合收益的税后净额||
page|93
七、综合收益总额|29,453,762.66|45,808,288.84
归属于母公司所有者的综合收益总额|29,555,461.68|44,596,182.14
归属于少数股东的综合收益总额|-101,699.02|1,212,106.70
八、每股收益：||
（一）基本每股收益|0.1320|0.2787
（二）稀释每股收益|0.1320|0.2787
