page|104
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,880,011,935.75|2,817,436,067.22
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
page|105
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|241,367,439.16|97,423,836.19
收到其他与经营活动有关的现金|56,222,313.81|61,914,705.73
经营活动现金流入小计|5,177,601,688.72|2,976,774,609.14
购买商品、接受劳务支付的现金|2,724,370,199.84|1,280,303,708.44
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|842,920,472.26|738,399,538.96
支付的各项税费|332,768,461.51|186,484,953.66
支付其他与经营活动有关的现金|232,811,231.28|212,929,316.86
经营活动现金流出小计|4,132,870,364.89|2,418,117,517.92
经营活动产生的现金流量净额|1,044,731,323.83|558,657,091.22
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|8,234,514.43|5,484,189.23
处置固定资产、无形资产和其他长期资产收回的现金净额|1,699,378.46|996,763.19
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,640,500,000.00|1,373,133,200.00
page|106
投资活动现金流入小计|1,650,433,892.89|1,379,614,152.42
购建固定资产、无形资产和其他长期资产支付的现金|731,521,448.51|659,134,392.38
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,721,000,000.00|1,688,799,600.00
投资活动现金流出小计|2,452,521,448.51|2,347,933,992.38
投资活动产生的现金流量净额|-802,087,555.62|-968,319,839.96
三、筹资活动产生的现金流量：||
吸收投资收到的现金|289,830,669.66|173,000,000.00
其中：子公司吸收少数股东投资收到的现金|82,475,109.66|173,000,000.00
取得借款收到的现金|450,543,335.20|594,089,160.98
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|740,374,004.86|767,089,160.98
偿还债务支付的现金|496,915,685.23|270,031,789.54
分配股利、利润或偿付利息支付的现金|226,335,676.25|207,232,528.20
其中：子公司支付给少数股东的股利、利润|17,830,902.60|11,590,086.69
支付其他与筹资活动有关的现金|13,991,385.78|
筹资活动现金流出小计|737,242,747.26|477,264,317.74
筹资活动产生的现金流量净额|3,131,257.60|289,824,843.24
四、汇率变动对现金及现金等价物的影响|-25,368,892.10|-31,357,697.94
五、现金及现金等价物净增加额|220,406,133.71|-151,195,603.44
加：期初现金及现金等价物余额|550,123,934.24|701,319,537.68
六、期末现金及现金等价物余额|770,530,067.95|550,123,934.24
