page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现|323,398,436.98|422,598,068.94
page|86
金||
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|488,754.38|5,466,175.06
收到其他与经营活动有关的现金|20,824,328.89|5,659,723.26
经营活动现金流入小计|344,711,520.25|433,723,967.26
购买商品、接受劳务支付的现金|175,825,244.17|318,363,378.07
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|37,984,385.77|44,227,180.04
支付的各项税费|3,438,847.51|17,619,977.88
支付其他与经营活动有关的现金|83,327,076.41|98,475,496.11
经营活动现金流出小计|300,575,553.86|478,686,032.10
经营活动产生的现金流量净额|44,135,966.39|-44,962,064.84
page|87
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|996,500.00|27,000,000.00
处置子公司及其他营业单位收到的现金净额|23,680,827.39|
收到其他与投资活动有关的现金||1,142,600,000.00
投资活动现金流入小计|24,677,327.39|1,169,600,000.00
购建固定资产、无形资产和其他长期资产支付的现金|3,328,403.87|5,742,391.48
投资支付的现金||77,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|7,500,000.00|1,142,600,000.00
投资活动现金流出小计|10,828,403.87|1,225,342,391.48
投资活动产生的现金流量净额|13,848,923.52|-55,742,391.48
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|230,000,000.00|388,000,000.00
收到其他与筹资活动有关的现金|5,000,000.00|
筹资活动现金流入小计|235,000,000.00|388,000,000.00
偿还债务支付的现金|378,000,000.00|494,600,000.00
分配股利、利润或偿付利息支付的现金|10,599,519.59|32,534,752.11
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|388,599,519.59|527,134,752.11
筹资活动产生的现金流量净额|-153,599,519.59|-139,134,752.11
page|88
四、汇率变动对现金及现金等价物的影响||0.42
五、现金及现金等价物净增加额|-95,614,629.68|-239,839,208.01
加：期初现金及现金等价物余额|96,204,570.76|336,043,778.77
六、期末现金及现金等价物余额|589,941.08|96,204,570.76
