page|91
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,733,299,302.37|3,358,166,784.56
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|40,980,684.38|5,511,047.14
收到其他与经营活动有关的现金|64,409,379.80|38,976,349.44
经营活动现金流入小计|3,838,689,366.55|3,402,654,181.14
购买商品、接受劳务支付的现金|2,961,583,316.89|2,729,760,230.57
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现|434,418,436.92|449,537,011.48
page|92
金||
支付的各项税费|57,627,978.11|66,676,616.60
支付其他与经营活动有关的现金|120,938,228.31|99,176,790.70
经营活动现金流出小计|3,574,567,960.23|3,345,150,649.35
经营活动产生的现金流量净额|264,121,406.32|57,503,531.79
二、投资活动产生的现金流量：||
收回投资收到的现金|900,000.00|1,792,507.69
取得投资收益收到的现金|6,144,297.76|5,550,524.34
处置固定资产、无形资产和其他长期资产收回的现金净额|3,274,437.99|1,805,244.29
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|270,227,600.00|414,329,800.00
投资活动现金流入小计|280,546,335.75|423,478,076.32
购建固定资产、无形资产和其他长期资产支付的现金|173,183,048.17|147,839,111.66
投资支付的现金|400,000.00|5,010,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|274,299,232.27|384,217,900.00
投资活动现金流出小计|447,882,280.44|537,067,011.66
投资活动产生的现金流量净额|-167,335,944.69|-113,588,935.34
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,365,000.00|1,225,000.00
其中：子公司吸收少数股东投资收到的现金|5,365,000.00|1,225,000.00
取得借款收到的现金|907,400,000.00|939,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|912,765,000.00|940,225,000.00
偿还债务支付的现金|884,664,421.61|872,837,382.14
分配股利、利润或偿付利息支付的现金|51,324,646.20|54,668,572.68
其中：子公司支付给少数股东的股利、利润|10,841,894.95|11,254,347.58
支付其他与筹资活动有关的现金|5,000,000.00|2,142,500.00
page|93
筹资活动现金流出小计|940,989,067.81|929,648,454.82
筹资活动产生的现金流量净额|-28,224,067.81|10,576,545.18
四、汇率变动对现金及现金等价物的影响|-16,386,508.27|5,168,568.21
五、现金及现金等价物净增加额|52,174,885.55|-40,340,290.16
加：期初现金及现金等价物余额|410,683,344.80|451,023,634.96
六、期末现金及现金等价物余额|462,858,230.35|410,683,344.80
