page|95
项目|2020 年度|2019 年度
一、营业总收入|4,703,137,714.04|3,220,501,920.91
其中：营业收入|4,703,137,714.04|3,220,501,920.91
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,645,225,448.76|3,417,078,829.90
其中：营业成本|3,233,581,688.62|2,226,712,530.73
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|14,435,325.37|19,450,020.54
销售费用|403,711,280.50|337,030,752.77
管理费用|449,148,402.55|428,450,410.31
研发费用|442,784,124.96|319,028,475.43
财务费用|101,564,626.76|86,406,640.12
其中：利息费用|95,840,800.94|109,589,638.54
利息收入|19,104,646.04|16,239,542.62
加：其他收益|82,995,580.33|80,571,810.95
投资收益（损失以“－”号填列）|30,541,406.00|137,010,487.01
其中：对联营企业和合营企业的投资收益|-38,967,846.96|-7,331,365.68
以摊余成本计量的金融||
page|96
资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|70,277,245.34|257,128,849.67
信用减值损失（损失以“-”号填列）|-231,208,593.68|-100,109,727.90
资产减值损失（损失以“-”号填列）|-30,286,251.35|-11,954,078.63
资产处置收益（损失以“-”号填列）|1,819,192.30|13,573.70
三、营业利润（亏损以“－”号填列）|-17,949,155.78|166,084,005.81
加：营业外收入|650,327.70|1,250,507.84
减：营业外支出|6,777,243.03|2,358,864.38
四、利润总额（亏损总额以“－”号填列）|-24,076,071.11|164,975,649.27
减：所得税费用|162,859,519.03|-91,440,268.87
五、净利润（净亏损以“－”号填列）|-186,935,590.14|256,415,918.14
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-186,935,590.14|256,415,918.14
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-187,715,842.51|256,538,127.80
2.少数股东损益|780,252.37|-122,209.66
六、其他综合收益的税后净额|-56,570,162.13|4,697,726.13
归属母公司所有者的其他综合收益的税后净额|-56,570,177.62|4,697,685.76
（一）不能重分类进损益的其他综合收益|6,170,888.30|2,705,808.08
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|6,170,888.30|2,705,808.08
page|97
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-62,741,065.92|1,991,877.68
1.权益法下可转损益的其他综合收益|10,550,032.48|-1,378,759.39
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-73,291,098.40|3,370,637.07
7.其他||
归属于少数股东的其他综合收益的税后净额|15.49|40.37
七、综合收益总额|-243,505,752.27|261,113,644.27
归属于母公司所有者的综合收益总额|-244,286,020.13|261,235,813.56
归属于少数股东的综合收益总额|780,267.86|-122,169.29
八、每股收益：||
（一）基本每股收益|-0.21|0.30
（二）稀释每股收益|-0.18|0.30
