page|108
项目|2021 年度|2020 年度
一、营业总收入|634,475,202.15|495,610,883.41
其中：营业收入|634,475,202.15|495,610,883.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|655,644,579.12|627,984,574.25
其中：营业成本|492,698,550.79|426,106,202.49
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
page|109
项目|2021 年度|2020 年度
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,554,017.20|4,321,582.36
销售费用|24,437,950.18|41,236,358.75
管理费用|78,487,566.19|72,182,617.76
研发费用|24,062,883.43|54,475,853.13
财务费用|26,403,611.33|29,661,959.76
其中：利息费用|25,183,683.70|26,099,275.20
利息收入|890,610.44|896,567.26
加：其他收益|2,842,007.49|3,602,996.81
投资收益（损失以“－”号填列）|2,369,630.38|4,724,251.33
其中：对联营企业和合营企业的投资收益|2,369,630.38|4,657,064.74
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|11,120,018.81|-15,838,736.16
资产减值损失（损失以“-”号填列）|-5,411,521.60|-262,157,423.78
资产处置收益（损失以“-”号填列）|24,806,800.29|12,822.43
三、营业利润（亏损以“－”号填列）|14,557,558.40|-402,029,780.21
加：营业外收入|919.93|1,268,473.37
减：营业外支出|1,070,511.60|997,488.08
四、利润总额（亏损总额以“－”号填列）|13,487,966.73|-401,758,794.92
减：所得税费用|-492,859.72|-11,137,055.19
五、净利润（净亏损以“－”号填列）|13,980,826.45|-390,621,739.73
page|110
项目|2021 年度|2020 年度
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|13,980,826.45|-390,621,739.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|12,331,866.44|-389,098,467.07
2.少数股东损益|1,648,960.01|-1,523,272.66
六、其他综合收益的税后净额|-3,486,350.45|-1,731,489.36
归属母公司所有者的其他综合收益的税后净额|-3,486,350.45|-1,731,489.36
（一）不能重分类进损益的其他综合收益|-1,050,514.52|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-1,050,514.52|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-2,435,835.93|-1,731,489.36
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-2,435,835.93|-1,731,489.36
7.其他||
归属于少数股东的其他综合收益的||
page|111
项目|2021 年度|2020 年度
税后净额||
七、综合收益总额|10,494,476.00|-392,353,229.09
归属于母公司所有者的综合收益总额|8,845,515.99|-390,829,956.43
归属于少数股东的综合收益总额|1,648,960.01|-1,523,272.66
八、每股收益：||
（一）基本每股收益|0.0223|-0.7023
（二）稀释每股收益|0.0223|-0.7023
