page|84
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|419,613,771.88|891,390,003.04
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|85
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||699,003.31
收到其他与经营活动有关的现金|53,189,123.93|37,271,334.03
经营活动现金流入小计|472,802,895.81|929,360,340.38
购买商品、接受劳务支付的现金|282,860,478.21|352,989,192.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|60,657,681.41|63,414,235.52
支付的各项税费|27,747,268.33|41,199,425.15
支付其他与经营活动有关的现金|57,434,156.92|101,450,838.33
经营活动现金流出小计|428,699,584.87|559,053,691.18
经营活动产生的现金流量净额|44,103,310.94|370,306,649.20
二、投资活动产生的现金流量：||
收回投资收到的现金|13,188,572.35|286,280,499.16
取得投资收益收到的现金|1,709,500.00|39,791,780.82
处置固定资产、无形资产和其他长期资产收回的现金净额|38,000.00|34,622.00
page|86
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|14,936,072.35|326,106,901.98
购建固定资产、无形资产和其他长期资产支付的现金|55,733,699.43|136,595,489.69
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||30,000,000.00
投资活动现金流出小计|55,733,699.43|166,595,489.69
投资活动产生的现金流量净额|-40,797,627.08|159,511,412.29
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|736,109,643.75|924,906,068.27
收到其他与筹资活动有关的现金|801,350,000.00|587,959,500.00
筹资活动现金流入小计|1,537,459,643.75|1,512,865,568.27
偿还债务支付的现金|971,084,406.03|1,314,212,904.99
分配股利、利润或偿付利息支付的现金|98,816,421.35|102,126,733.98
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|574,631,595.24|605,457,513.15
筹资活动现金流出小计|1,644,532,422.62|2,021,797,152.12
筹资活动产生的现金流量净额|-107,072,778.87|-508,931,583.85
四、汇率变动对现金及现金等价物的影响|205,837.16|115,545.47
五、现金及现金等价物净增加额|-103,561,257.85|21,002,023.11
加：期初现金及现金等价物余额|111,289,050.84|90,287,027.73
page|87
六、期末现金及现金等价物余额|7,727,792.99|111,289,050.84
