page|79
项目|2019 年度|2018 年度
一、营业总收入|471,620,283.32|503,317,549.46
其中：营业收入|471,620,283.32|503,317,549.46
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|594,338,158.27|557,375,911.12
其中：营业成本|373,609,762.79|352,938,719.20
page|80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,955,138.29|7,720,277.64
销售费用|12,723,936.60|11,213,693.95
管理费用|69,651,612.17|67,522,700.57
研发费用|18,980,254.48|2,002,223.84
财务费用|111,417,453.94|115,978,295.92
其中：利息费用|114,312,667.00|113,631,481.03
利息收入|1,801,702.53|3,022,299.12
加：其他收益|1,211,480.40|2,270,106.81
投资收益（损失以“－”号填列）|26,315,254.28|40,118,526.98
其中：对联营企业和合营企业的投资收益|25,795,254.28|326,746.16
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-19,326,780.40|
资产减值损失（损失以“-”号填列）|-108,708,148.11|4,526,798.19
资产处置收益（损失以“-”号填列）|-2,818,238.74|29,304.41
三、营业利润（亏损以“－”号填列）|-226,044,307.52|-7,113,625.27
加：营业外收入|5,836,982.44|21,848,115.04
page|81
减：营业外支出|1,417,918.20|1,311,367.83
四、利润总额（亏损总额以“－”号填列）|-221,625,243.28|13,423,121.94
减：所得税费用|3,206,202.25|2,687,189.46
五、净利润（净亏损以“－”号填列）|-224,831,445.53|10,735,932.48
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-224,831,445.53|10,735,932.48
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-205,786,773.47|10,627,786.01
2.少数股东损益|-19,044,672.06|108,146.47
六、其他综合收益的税后净额|16,649,195.46|-4,574,963.06
归属母公司所有者的其他综合收益的税后净额|13,565,039.10|-4,262,981.34
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|13,565,039.10|-4,262,981.34
1.权益法下可转损益的其他综合收益|13,673,536.10|10,508.67
2.其他债权投资公允价值变动||-244,159.58
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
page|82
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|-108,497.00|-4,029,330.43
9.其他||
归属于少数股东的其他综合收益的税后净额|3,084,156.36|-311,981.72
七、综合收益总额|-208,182,250.07|6,160,969.42
归属于母公司所有者的综合收益总额|-192,221,734.37|6,364,804.67
归属于少数股东的综合收益总额|-15,960,515.70|-203,835.25
八、每股收益：||
（一）基本每股收益|-0.33|0.02
（二）稀释每股收益|-0.33|0.02
